"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[17,3]",0.992965044929706,0.00476287815361704,0.981269028853847,0.990509845499149,0.99401885726558,0.996475917638556,0.998986104123673,1.02615016757752,114,0,1
"survival[18,3]",0.992782810106027,0.00483942134490464,0.980906878698053,0.990280670672606,0.993835094512794,0.996347644786767,0.998938161388343,1.02612598642796,114,0,1
"survival[19,3]",0.992595406910475,0.00491718745971119,0.980530144343379,0.990056061949228,0.993649168099548,0.996234864269052,0.998897601051024,1.02610106033689,114,0,1
"survival[20,3]",0.992402674386413,0.00499620063572274,0.980202337443036,0.989835425636375,0.993455515780014,0.996105119146995,0.998854559214376,1.02607531681632,113,0,1
"survival[21,3]",0.992204446068349,0.00507648633046524,0.979822254646944,0.989591391028486,0.993265338384239,0.995951900615129,0.99879766564317,1.02604867727021,113,0,1
"survival[22,3]",0.992000549775612,0.00515807146601106,0.979442554056776,0.989335342216622,0.993075648284021,0.995836297804476,0.998740477988119,1.02602105659374,113,0,1
"survival[23,3]",0.991790807397724,0.00524098459029859,0.979055889169189,0.989054302436413,0.992849283397724,0.995692773623121,0.998683711361189,1.02599236275673,112,0,1
"survival[24,3]",0.991575034671104,0.00532525605690641,0.978648835040251,0.988775020155532,0.992634168469359,0.995529884131426,0.998617142401573,1.02596249637486,112,0,1
"survival[25,3]",0.991353040946768,0.00541091822531988,0.978308739555054,0.988484290141543,0.992409160591259,0.995378940561514,0.998549903460835,1.02593135026545,112,0,1
"survival[26,3]",0.991124628948647,0.00549800568394459,0.977923091940988,0.988185110775197,0.992182939942031,0.995218275183054,0.998488886457295,1.02589880899513,111,0,1
"survival[27,3]",0.990889594522144,0.00558655549835788,0.977506605550519,0.987890788137679,0.991954337732733,0.995061682390783,0.998411814365306,1.02586474841725,111,0,1
"survival[28,3]",0.990647726372543,0.00567660748754933,0.977125204464002,0.98761875186815,0.991704404739472,0.994873765695308,0.998316233529564,1.02582903520586,111,0,1
"survival[29,3]",0.990398805792859,0.0057682045311843,0.976642160546488,0.987295169386905,0.991472083141413,0.994669087170883,0.998225862884906,1.02579152638412,111,0,1
"survival[30,3]",0.990142606380724,0.00586139291123326,0.976194409503921,0.986991838470564,0.991238007277951,0.994469661549528,0.998144280918453,1.02575206885668,110,0,1
"survival[31,3]",0.989878893743872,0.00595622269164475,0.975736283125606,0.986692389452352,0.99097499172731,0.994261410082749,0.998026034387963,1.02571049894849,110,0,1
"survival[32,3]",0.989607425193797,0.00605274814010172,0.975264190604743,0.98633034273133,0.990692946908875,0.994083607435716,0.997881793922367,1.02566664195157,110,0,1
"survival[33,3]",0.989327949427127,0.00615102819629185,0.974796029569287,0.986002842326308,0.990432102916683,0.993886457191519,0.997737597226818,1.02562031169197,110,0,1
"survival[34,3]",0.989040206194278,0.00625112699154043,0.974249264479362,0.985669973849571,0.990175290809273,0.993643117857572,0.997613074124213,1.02557131011782,109,0,1
"survival[35,3]",0.988743925954912,0.00635311442510062,0.973736661612153,0.985322283549944,0.989873155607389,0.993395522057667,0.997489203155863,1.02551942691672,109,0,1
"survival[36,3]",0.988438829519739,0.00645706680286807,0.973184766531105,0.984956567887883,0.989541155237723,0.993149279401174,0.997380523657742,1.02546443917077,109,0,1
"survival[37,3]",0.988124627678207,0.00656306754478301,0.972630967566064,0.984529256625064,0.989211007304292,0.992854815818736,0.997271966477311,1.02540611105478,109,0,1
"survival[38,3]",0.987801020811603,0.00667120796769903,0.972021545582013,0.984168806989562,0.988886059104256,0.992598674740001,0.997146195543201,1.02534419358537,109,0,1
"survival[39,3]",0.9874676984911,0.00678158815102837,0.971419197527556,0.983826421087659,0.988540713255722,0.992330012974503,0.996976995339315,1.0252784244288,109,0,1
"survival[40,3]",0.987124339060307,0.00689431789301153,0.970875897116211,0.983489922826535,0.988238819550837,0.99209522196085,0.996812190842607,1.02520852777153,108,0,1
"survival[41,3]",0.986770609201876,0.00700951776599342,0.970279506063651,0.98301819759375,0.987892963014528,0.991825628989958,0.996675084379724,1.02513421425862,108,0,1
"survival[42,3]",0.986406163487728,0.00712732027960709,0.969665648803659,0.982606886372701,0.987513364424759,0.991586086142485,0.996475998429105,1.02505518100558,108,0,1
"survival[43,3]",0.986030643912513,0.00724787116125169,0.968995924394217,0.982182947199037,0.987213564545897,0.991345659060736,0.996318904096926,1.02497111167732,108,0,1
"survival[44,3]",0.985643679409924,0.00737133076368349,0.968275755571441,0.981708189965413,0.986786370497886,0.991080926736396,0.996168859626385,1.0248816766378,108,0,1
"survival[45,3]",0.985244885351536,0.00749787560989174,0.967676091321541,0.981215703208685,0.986416386512639,0.99070732693277,0.996021123741677,1.02478653315625,109,0,1
"survival[46,3]",0.984833863027882,0.00762770008567337,0.96701384286219,0.980798538417756,0.986030690829235,0.990381861074235,0.995870615540736,1.02468532565991,109,0,1
"survival[47,3]",0.984410199111555,0.00776101829041561,0.966356323874275,0.980317171465979,0.98561937885565,0.990060853710163,0.995684581008418,1.02457768601168,109,0,1
"survival[48,3]",0.983973465102175,0.00789806605649938,0.965655069038693,0.979820797083804,0.985213722841982,0.989680487682731,0.995466601522888,1.02446323378692,109,0,1
"survival[49,3]",0.983523216753168,0.00803910314739819,0.964822843579779,0.979287284312019,0.984747961244009,0.989373699256535,0.995301631655902,1.02434157651363,110,0,1
"survival[50,3]",0.9830589934804,0.00818441564391053,0.964054619291744,0.978603155472928,0.984334292651536,0.989033403027251,0.995137259318926,1.02421230983627,110,0,1
"survival[51,3]",0.982580317752832,0.00833431852696261,0.96309478874895,0.977925931616204,0.983825928463109,0.988647426941236,0.994914535080019,1.02407501755383,110,0,1
"survival[52,3]",0.982086694465513,0.00848915846398528,0.962276642878009,0.977341184892167,0.983307855408705,0.988272847120148,0.994684543345086,1.02392927148071,111,0,1
"survival[53,3]",0.981577610295409,0.00864931680392622,0.96150901491404,0.976813571364044,0.982840268231538,0.987928572382336,0.994432961037659,1.02377463107852,112,0,1
"survival[54,3]",0.981052533040737,0.00881521278343257,0.960329427936841,0.976184778212393,0.982323912350336,0.987494289306882,0.994169505861655,1.0236106428104,112,0,1
"survival[55,3]",0.980510910944741,0.00898730694355257,0.959476486686616,0.975468750003126,0.981694570526038,0.987030010903151,0.993929222716525,1.02343683918216,113,0,1
"survival[56,3]",0.979952172005091,0.00916610475238794,0.95866299317273,0.974716631815248,0.981216668288957,0.986607707634641,0.993637091032934,1.02325273745998,114,0,1
"survival[57,3]",0.979375723270402,0.00935216042442335,0.957782311696026,0.974106322649383,0.980698595281909,0.986176002631792,0.993335559635625,1.02305783808591,115,0,1
"survival[58,3]",0.978780950125724,0.00954608092172447,0.956883079208113,0.973409545823094,0.980064869318491,0.985758398339479,0.993111170376702,1.02285162286761,117,0,1
"survival[59,3]",0.978167215569255,0.009748530115817,0.955931880085206,0.972633211923848,0.979504139281035,0.985240415367107,0.992865894380607,1.02263355308304,118,0,1
"survival[60,3]",0.977533859482991,0.00996023308185637,0.954688203287631,0.971903730348203,0.978899384131082,0.984702076153137,0.992626423092644,1.02240306773122,120,0,1
"survival[61,3]",0.976880197900531,0.0101819804887352,0.953417165168165,0.971118242742104,0.978380539132806,0.98421631128649,0.992283321647637,1.02215958225743,121,0,1
"survival[62,3]",0.976205522275866,0.0104146330401689,0.952068569880317,0.970293236081525,0.977742750795761,0.983730166101723,0.99189368150742,1.02190248820253,124,0,1
"survival[63,3]",0.975509098757602,0.0106591259127231,0.950536370862258,0.96936421776154,0.977069315585379,0.983202456522066,0.991485188193605,1.02163115433977,126,0,1
"survival[64,3]",0.974790167473836,0.0109164731274342,0.949300095217043,0.96839108597243,0.976278064714756,0.982599814297626,0.99119694282855,1.02134492998299,128,0,1
"survival[65,3]",0.974047941833689,0.0111877717824228,0.948271984983191,0.967508395714386,0.97559411620616,0.981953142585314,0.99095801027158,1.02104315123698,131,0,1
"survival[66,3]",0.973281607852418,0.0114742060650498,0.947070555768415,0.966653091412599,0.974834458494594,0.981380173315653,0.990655475442478,1.02072515101503,134,0,1
"survival[67,3]",0.972490323508011,0.0117770509540999,0.945548396977281,0.96572721300181,0.974090784978799,0.980791609195921,0.990264605306827,1.02039027363287,138,0,1
"survival[68,3]",0.97167321813827,0.0120976755155859,0.943585015711191,0.964740574727956,0.973288835787354,0.980195604864257,0.989842357524894,1.02003789469177,142,0,1
"survival[69,3]",0.970829391888527,0.0124375456904126,0.941883752696083,0.963604638980583,0.972409952104556,0.979596564130132,0.989559367555737,1.01966744675748,146,0,1
"survival[70,3]",0.969957915221455,0.0127982264686289,0.940128721195338,0.962486348047962,0.971665298767744,0.978991776953583,0.989223823062207,1.01927845102376,151,0,1
"survival[71,3]",0.969057828501721,0.0131813833435368,0.938451321307846,0.961475160263308,0.970941268889059,0.978372686357249,0.988892705130797,1.01887055471098,156,0,1
"survival[72,3]",0.968128141669708,0.0135887829395653,0.936659332370748,0.960265941949992,0.970190386463856,0.977693043451557,0.988453571820089,1.01844357341634,162,0,1
"survival[73,3]",0.96716783401998,0.014022292710464,0.934641547885748,0.959302741135026,0.969434209806109,0.976918885240097,0.98804327087835,1.01799753703144,169,0,1
"survival[74,3]",0.966175854101668,0.014483879608717,0.932621657261103,0.958018711379334,0.968506244411231,0.976217390666014,0.9875615858641,1.01753273723232,176,0,1
"survival[75,3]",0.965151119759506,0.0149756076326701,0.9306765252648,0.956821893444479,0.967449958332649,0.975648565027815,0.987133036806163,1.01704977399129,184,0,1
"survival[76,3]",0.964092518335707,0.015499634164102,0.928222570173653,0.95567230291522,0.966574873766893,0.974934082260244,0.986820685257658,1.01654959813806,193,0,1
"survival[77,3]",0.962998907054245,0.0160582050151921,0.92565113095707,0.954427015389502,0.965611537996723,0.97426900457591,0.986460954922799,1.01603354677813,203,0,1
"survival[78,3]",0.961869113610412,0.0166536481094217,0.92373704650673,0.95297196985013,0.964584719324538,0.973567955201255,0.986063710974921,1.01550336841854,215,0,1
"survival[79,3]",0.960701936989477,0.0172883657253918,0.921345863084138,0.951612439184156,0.963555307211312,0.972769510529131,0.985678032955093,1.01496123498395,227,0,1
"survival[80,3]",0.95949614853902,0.0179648252356543,0.918658714579215,0.950356566467152,0.962541923001691,0.972015274406903,0.985247613113645,1.01440973852781,240,0,1
"survival[81,3]",0.958250493319793,0.0186855482745635,0.914849570181687,0.949014774898104,0.961548814422564,0.971284965100594,0.984715630252499,1.01385187130743,256,0,1
"survival[82,3]",0.956963691759681,0.0194530982705113,0.91107872176968,0.947613451833452,0.960506582263157,0.970449261419898,0.984288776690098,1.01329098892583,272,0,1
"survival[83,3]",0.955634441634431,0.0202700662798132,0.906777346025731,0.946262385316426,0.95923698163925,0.969660427988202,0.98381486969384,1.01273075734194,291,0,1
"survival[84,3]",0.95426142039705,0.0211390550636144,0.902786226579756,0.944689985426563,0.958002767274829,0.968664213796433,0.983372361913546,1.01217508560272,311,0,1
"survival[85,3]",0.952843287875087,0.0220626613575323,0.897791830284147,0.942988754146003,0.956696995989749,0.967806996469066,0.982884584542553,1.01162804704949,333,0,1
"survival[86,3]",0.951378689351177,0.0230434562987246,0.893145843466007,0.941349970832147,0.955499670444574,0.966872285171341,0.982397188706091,1.01109379241114,357,0,1
"survival[87,3]",0.949866259037206,0.0240839639991596,0.889914821812295,0.939591658509191,0.954464646919702,0.966108798481286,0.981904508164734,1.01057645856704,384,0,1
"survival[88,3]",0.948304623946069,0.025186638289447,0.885403240657808,0.937752631841956,0.953279327446008,0.965202292431852,0.981355634853949,1.01008007682829,413,0,1
"survival[89,3]",0.94669240815724,0.0263538377066587,0.87871271121635,0.935931933207582,0.952067303845,0.964303241513742,0.980837499186823,1.00960848437075,445,0,1
"survival[90,3]",0.945028237463187,0.0275877988634211,0.872752816551975,0.933938705557702,0.950887069096972,0.963352971577728,0.980273730645018,1.00916524201055,478,0,1
"survival[91,3]",0.943310744373253,0.0288906084144784,0.866687892242146,0.931896802812876,0.94977899331359,0.96239775838624,0.979607733786497,1.00875356091433,515,0,1
"survival[92,3]",0.941538573439997,0.0302641739298688,0.860347507999376,0.929745612719211,0.948495536416177,0.96132972959093,0.978944931079364,1.00837624016128,554,0,1
"survival[93,3]",0.939710386860598,0.0317101940881812,0.853451495232755,0.92754492049832,0.947035703150455,0.960206076683043,0.978416335475517,1.00803561639478,595,0,1
"survival[94,3]",0.93782487029315,0.0332301287146418,0.847158275314888,0.925476845183531,0.945452730364709,0.959275510915007,0.977874728569393,1.00773352617814,638,0,1
"survival[95,3]",0.935880738814994,0.0348251693007174,0.840911925819505,0.923181002607921,0.943961335527062,0.958268710454669,0.977093827503061,1.00747128113979,682,0,1
"survival[96,3]",0.933876742938479,0.0364962107464646,0.834412537241647,0.920839552917308,0.942348591680295,0.957266223024315,0.97638366745683,1.0072496555771,728,0,1
"survival[97,3]",0.931811674589318,0.0382438251545343,0.827775625270215,0.918497791642385,0.94093927663169,0.956241591841827,0.975704284806978,1.00706888588378,774,0,1
"survival[98,3]",0.929684372944975,0.0400682385652656,0.822368851625684,0.9161112632111,0.939415756711522,0.955126669422273,0.97495703935658,1.00692868095853,820,0,1
"survival[99,3]",0.927493730025953,0.0419693115454724,0.81382985993129,0.913512182139919,0.937769379178122,0.954025231263704,0.974418651967967,1.00682824261852,865,0,1
"survival[100,3]",0.925238695932302,0.0439465245202927,0.805904893432432,0.910816692023364,0.93602560937848,0.952975681837978,0.973808178142288,1.00676629495513,908,0,1
"deviance",915.790972852477,43.1431993257813,834.60018752961,885.025995241111,915.583087353822,946.170793086468,1004.53043690485,1.00092037479697,1123,0,1
