"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps1[5]",-0.0607618970585843,0.241568433513424,-0.575799179195518,-0.200062179467206,-0.0347771250133353,0.0685536676787935,0.424345876414881,1.00098753008914,1500,1,0.598666666666667
"eps1[6]",-0.0877491053474059,0.2645639817972,-0.659776311152202,-0.228000287385478,-0.0623433932920498,0.0676940289158016,0.395873994326149,0.999829262297717,1500,1,0.631333333333333
"eps1[7]",-0.136309878591598,0.28410388274887,-0.815260519959554,-0.283590538763661,-0.0892113266504131,0.0328566404544707,0.393349643944319,1.00153479821458,1500,1,0.669333333333333
"eps1[8]",0.268081851913429,0.39961545334736,-0.285243967337808,0.00523779124355191,0.168816650871872,0.438426350378206,1.22452073056983,1.00025409532767,1500,1,0.760666666666667
"eps1[9]",0.0625363106279768,0.341360686202223,-0.573961622182829,-0.113881782427287,0.0254091544406399,0.221433957209607,0.867260548115372,1.00015657957243,1500,1,0.552
"eps1[10]",-0.0647633824220307,0.343919947919309,-0.866903009714753,-0.233592725733423,-0.0348756651888506,0.112955616364265,0.655012542239842,1.0003602909169,1500,1,0.569333333333333
"eps1[11]",-0.0617322382201108,0.392954658577268,-0.947915413076085,-0.225109879766066,-0.0252594448832942,0.119908350284081,0.660664290389484,1.00225709546785,1500,1,0.557333333333333
"eps1[12]",-0.00223039588916845,0.424360055049692,-0.899307782714258,-0.180791889900479,0.00463975397429879,0.191988126648895,0.879134029554826,1.00219688100404,1430,1,0.494666666666667
"phi.weight[1,1,7]",0.571581764773978,0.097646996645209,0.373665006271541,0.508425189634021,0.573452234112662,0.641230205515501,0.745611782565452,1.00005058513407,1500,0,1
"phi.weight[2,1,7]",0.57533455018933,0.0971081072901624,0.379116502789148,0.512323073720854,0.577153723709901,0.644756890317429,0.74836853758881,1.00001466178433,1500,0,1
"phi.weight[3,1,7]",0.579080905085514,0.0965625953463514,0.383973638707528,0.516743257375189,0.580948485070658,0.648584810660916,0.7510942172756,0.999979462271968,1500,0,1
"phi.weight[4,1,7]",0.58282037213908,0.0960106940289594,0.38842304144643,0.520686379083194,0.584666115725294,0.652042368669603,0.753787317471452,0.999945060741191,1500,0,1
"phi.weight[5,1,7]",0.586552496203881,0.0954526393187319,0.392951699431168,0.524680166483612,0.588520933520351,0.655402993253539,0.756398292663078,0.999911531257913,1500,0,1
"phi.weight[6,1,7]",0.590276824562489,0.0948886696717273,0.397953722666983,0.528994643355114,0.592198959312695,0.658924872718834,0.759087010921727,0.99987894758089,1500,0,1
"phi.weight[7,1,7]",0.593992907176755,0.0943190257235182,0.402977149442003,0.533368468810622,0.596033766636665,0.662041145867766,0.761741393641082,0.999847382930224,1500,0,1
"phi.weight[8,1,7]",0.597700296937167,0.0937439499888142,0.407918333589546,0.537893364218062,0.599702849215925,0.665338703135634,0.764356167072856,0.999816909754519,1500,0,1
"phi.weight[9,1,7]",0.601398549910664,0.0931636865575145,0.41250634010934,0.541742184212826,0.603421233683633,0.668578601517987,0.766610924983936,0.999787599498018,1500,0,1
"phi.weight[10,1,7]",0.605087225586542,0.0925784807882185,0.417234719545502,0.546421275975789,0.607526721486441,0.671583258655194,0.768831601921381,0.999759522369058,1500,0,1
"phi.weight[11,1,7]",0.608765887120093,0.0919885790002476,0.421788420142171,0.550509669459044,0.611263607333433,0.6746302862256,0.770899395697154,0.999732747111147,1500,0,1
"phi.weight[12,1,7]",0.612434101573626,0.0913942281652327,0.425753984033868,0.554794477910042,0.61520508839006,0.67786955153647,0.772954121604369,0.999707340777969,1500,0,1
"phi.weight[13,1,7]",0.6160914401545,0.0907956755993274,0.429709418782436,0.558967803034622,0.618891758754123,0.681557115103187,0.775224422013839,0.999683368513569,1500,0,1
"phi.weight[14,1,7]",0.619737478449819,0.0901931686570936,0.433683404458395,0.563296712781816,0.622952085589054,0.684712054840293,0.778039670254003,0.999660893338921,1500,0,1
"phi.weight[15,1,7]",0.623371796657421,0.0895869544280901,0.4383041478367,0.567199742927304,0.626530107731634,0.687830422136272,0.781126651585358,0.999639975946022,1500,0,1
"phi.weight[16,1,7]",0.626993979812826,0.0889772794371654,0.443049663898612,0.570999875912072,0.630333954690486,0.691519917633246,0.784244712723955,0.999620674500572,1500,0,1
"phi.weight[17,1,7]",0.630603618011773,0.088364389349424,0.447776097939562,0.574950657303927,0.634027313980991,0.695180560791397,0.78663174103654,0.999603044454204,1500,0,1
"phi.weight[18,1,7]",0.634200306628024,0.0877485286807885,0.45234931583344,0.578810538833068,0.637403432471171,0.698531939321257,0.788748213530416,0.999587138367162,1500,0,1
"phi.weight[19,1,7]",0.637783646526098,0.0871299405150334,0.45645640035285,0.582573561760301,0.641135411926461,0.701897326895192,0.790876312286017,0.999573005742192,1500,0,1
"phi.weight[20,1,7]",0.6413532442686,0.0865088662281084,0.460627861048196,0.58631861370165,0.644169047901904,0.704881886033981,0.794076032437136,0.999560692870312,1500,0,1
"phi.weight[21,1,7]",0.644908712317851,0.0858855452205069,0.465232018437113,0.590038052761296,0.647798230270474,0.707903388033892,0.796448759578247,0.999550242689034,1500,0,1
"phi.weight[22,1,7]",0.648449669231505,0.0852602146583722,0.470214084316061,0.594205272426192,0.651693093963668,0.710934933358089,0.798524321810751,0.99954169465347,1500,0,1
"phi.weight[23,1,7]",0.651975739851878,0.0846331092239601,0.475111211771858,0.598290743365025,0.655097589085342,0.714258763419065,0.800583862861261,0.999535084620681,1500,0,1
"phi.weight[24,1,7]",0.655486555488701,0.0840044608760101,0.479277252288225,0.601698298030933,0.658801524472245,0.717190152031373,0.802627396050406,0.999530444747481,1500,0,1
"phi.weight[25,1,7]",0.658981754095059,0.0833744986204983,0.483813306605725,0.605515069708198,0.662550571710033,0.719938645752032,0.804902864084115,0.999527803401839,1500,0,1
"phi.weight[26,1,7]",0.662460980436267,0.0827434482921759,0.488549382312895,0.609224367963623,0.665909610335714,0.722898245761846,0.807233221577939,0.999527185087908,1500,0,1
"phi.weight[27,1,7]",0.665923886251457,0.0821115323472226,0.493031450658694,0.61339770747864,0.669107201888621,0.725874489136159,0.809542288230055,0.999528610384618,1500,0,1
"phi.weight[28,1,7]",0.669370130407684,0.0814789696672701,0.49812239451932,0.617044261005518,0.672343688117557,0.729186159765315,0.811830100540916,0.9995320958977,1500,0,1
"phi.weight[29,1,7]",0.672799379046354,0.080845975374986,0.503260674939049,0.620936603383379,0.675975492637894,0.731633379110999,0.814096699064086,0.999537654224932,1500,0,1
"phi.weight[30,1,7]",0.67621130572182,0.0802127606613365,0.508456297298602,0.624669207445203,0.679468913552941,0.734371094182037,0.816342128316651,0.999545293934322,1500,0,1
"phi.weight[31,1,7]",0.679605591531985,0.0795795326245884,0.513602670767938,0.628344974940996,0.682647947429361,0.73724832627071,0.818566436689389,0.999555019554905,1500,0,1
"phi.weight[32,1,7]",0.68298192524081,0.0789464941210477,0.518763884147419,0.632495964203935,0.686400859067678,0.739968678146662,0.820769676356759,0.99956683157978,1500,0,1
"phi.weight[33,1,7]",0.686340003392592,0.0783138436274813,0.523773525657684,0.636529982529271,0.690139226572842,0.742990695090757,0.823183843281433,0.999580726480979,1500,0,1
"phi.weight[34,1,7]",0.689679530417957,0.077681775115117,0.528813046022853,0.640465805892468,0.693496489464517,0.746056600253373,0.825834326206094,0.999596696735732,1500,0,1
"phi.weight[35,1,7]",0.693000218731479,0.0770504779350741,0.5336544035119,0.643918245836722,0.696737045615964,0.74886170220989,0.828477032621786,0.99961473086368,1500,0,1
"phi.weight[36,1,7]",0.696301788820893,0.0764201367150363,0.538099963443137,0.647601018307894,0.699991923542902,0.75167439025976,0.830920901037735,0.99963481347457,1500,0,1
"phi.weight[37,1,7]",0.699583969327879,0.0757909312669468,0.542520566346374,0.651523173726565,0.703298029741695,0.754832888869292,0.833045102348705,0.999656925325966,1500,0,1
"phi.weight[38,1,7]",0.702846497120393,0.0751630365054754,0.54682057143511,0.655426199125998,0.706803996767172,0.75762233112051,0.835147902906076,0.999681043390523,1500,0,1
"phi.weight[39,1,7]",0.706089117356585,0.074536622376984,0.550502270952076,0.659310398515395,0.709631918599134,0.760379387754472,0.837229385176638,0.999707140932352,1500,0,1
"phi.weight[40,1,7]",0.709311583540313,0.073911853798698,0.554951527066973,0.662287964026771,0.713048101251621,0.762995666640061,0.839289634845835,0.999735187592047,1500,0,1
"phi.weight[41,1,7]",0.712513657568306,0.0732888906077753,0.559517340257189,0.665900395703956,0.716620172756943,0.76561550872742,0.841328740722152,0.999765149479923,1500,0,1
"phi.weight[42,1,7]",0.715695109769056,0.0726678875199564,0.563278843563329,0.669759290791729,0.719687886757749,0.768114004468808,0.843346794642059,0.999796989277065,1500,0,1
"phi.weight[43,1,7]",0.718855718933497,0.0720489940974678,0.566941996412362,0.673377267315839,0.722948011733632,0.770691300827731,0.845499419427163,0.999830666343762,1500,0,1
"phi.weight[44,1,7]",0.721995272337593,0.0714323547258501,0.571141729481333,0.676755703328431,0.72639068119481,0.77321892441307,0.847320128532474,0.999866136834962,1500,0,1
"phi.weight[45,1,7]",0.725113565756922,0.070818108599381,0.57604549078357,0.680455745454841,0.72968221011652,0.775983122981339,0.849275606469279,0.999903353822337,1500,0,1
"phi.weight[46,1,7]",0.728210403473408,0.0702063897147599,0.581363568312252,0.684018999023873,0.732830368479755,0.778513691727234,0.851261433855411,0.999942267422631,1500,0,1
"phi.weight[47,1,7]",0.731285598274317,0.0695973268727312,0.585423660060419,0.686974268615838,0.736104977889897,0.781588672675853,0.853169231805483,0.999982824931894,1500,0,1
"phi.weight[48,1,7]",0.734338971443677,0.0689910436873199,0.58947217944296,0.690179272751947,0.739167368248097,0.784089579641118,0.855060145393743,1.00002497096529,1500,0,1
"phi.weight[49,1,7]",0.737370352746289,0.0683876586023641,0.593508613297173,0.693745351153644,0.742016267840176,0.786504429898215,0.856901580785288,1.00006864760209,1500,0,1
"phi.weight[50,1,7]",0.740379580404487,0.0677872849150331,0.597847128664017,0.697115123592521,0.744920453007046,0.788965673819617,0.858779634840479,1.00011379453554,1500,0,1
"phi.weight[51,1,7]",0.743366501067849,0.0671900308060267,0.602312115933452,0.700531853758086,0.748005641013014,0.791573750217848,0.860679793255749,1.00016034922724,1500,0,1
"phi.weight[52,1,7]",0.746330969776022,0.0665959993761578,0.606341109255353,0.703648280813646,0.751011601350312,0.794147859791845,0.862640574004368,1.00020824706565,1500,0,1
"phi.weight[53,1,7]",0.749272849914887,0.0660052886890297,0.610353029185118,0.707041382306518,0.753714869623698,0.796295617817955,0.864687944608937,1.00025742152843,1500,0,1
"phi.weight[54,1,7]",0.752192013166252,0.065417991819522,0.614350067615677,0.7106765857914,0.756729569774819,0.798871512212127,0.866711626048952,1.00030780434811,1500,0,1
"phi.weight[55,1,7]",0.755088339451281,0.0648341969078105,0.6183317437471,0.71397910896549,0.760236885707708,0.801528209586939,0.868514543619136,1.00035932568089,1500,0,1
"phi.weight[56,1,7]",0.757961716867892,0.064253987218647,0.622637226995215,0.717156447941726,0.763247763564208,0.804116408373964,0.870156524692765,1.00041191427792,1500,0,1
"phi.weight[57,1,7]",0.76081204162233,0.063677441205636,0.627154749671273,0.720357738025947,0.765909545678107,0.806543814391244,0.871896537123804,1.00046549765892,1500,0,1
"phi.weight[58,1,7]",0.763639217955146,0.0631046325802445,0.631044408297231,0.723444624982089,0.768525102729026,0.808752197110157,0.87374479943919,1.00052000228743,1500,0,1
"phi.weight[59,1,7]",0.76644315806181,0.0625356303852894,0.635386448241929,0.726650083023624,0.771439671219597,0.811264834014367,0.875511919865992,1.0005753537474,1500,0,1
"phi.weight[60,1,7]",0.769223782008183,0.0619704990726487,0.639044822949564,0.729906947655678,0.774588990255215,0.8136534003006,0.87714315177439,1.00063147692067,1460,0,1
"phi.weight[61,1,7]",0.771981017641093,0.0614092985849462,0.642851271865014,0.73273356701388,0.77731056138637,0.815959787074923,0.878713832312936,1.00068829616467,1412,0,1
"phi.weight[62,1,7]",0.774714800494235,0.0608520844409614,0.646466412151416,0.735972957264373,0.78008715463321,0.818195521147363,0.880191772909216,1.00074573549007,1366,0,1
"phi.weight[63,1,7]",0.777425073689635,0.0602989078245199,0.650171131666587,0.739158979897113,0.782641138433922,0.820296491743784,0.881744823507423,1.00080371873765,1322,0,1
"phi.weight[64,1,7]",0.780111787834917,0.0597498156766198,0.653522873412872,0.742741072113376,0.785418369745401,0.822486124278223,0.883279021822385,1.00086216975407,1281,0,1
"phi.weight[65,1,7]",0.782774900916602,0.0592048507905507,0.657203780419933,0.745800847399038,0.78800257556808,0.824798377466698,0.884778945396878,1.00092101256584,1242,0,1
"phi.weight[66,1,7]",0.785414378189669,0.0586640519097666,0.660943896721223,0.748667594113939,0.790779098897581,0.826909741887609,0.886288608651513,1.00098017155098,1205,0,1
"phi.weight[67,1,7]",0.788030192063618,0.0581274538282702,0.664278772361866,0.751501770268338,0.793312844344177,0.828989195449827,0.887780965325817,1.00103957160801,1170,0,1
"phi.weight[68,1,7]",0.790622321985267,0.0575950874932716,0.668024580366173,0.754225977397965,0.795961792615699,0.831162274926125,0.889221780445839,1.00109913832144,1137,0,1
"phi.weight[69,1,7]",0.793190754318494,0.0570669801098833,0.671776831444923,0.757039231838047,0.798563301616318,0.833343268290683,0.890623975643983,1.0011587981235,1106,0,1
"phi.weight[70,1,7]",0.79573548222117,0.0565431552476159,0.675240631128482,0.760035952162409,0.801022520679857,0.835390778081109,0.892138076904941,1.0012184784514,1076,0,1
"phi.weight[71,1,7]",0.798256505519497,0.0560236329484402,0.678216624929491,0.762808491925916,0.803441132647714,0.837362641873624,0.89363811560179,1.00127810789979,1047,0,1
"phi.weight[72,1,7]",0.800753830579961,0.0555084298361838,0.680985140866824,0.765807757727302,0.805823866252977,0.839392712275179,0.89538273306387,1.00133761636775,1020,0,1
"phi.weight[73,1,7]",0.803227470179138,0.0549975592270316,0.684350681380399,0.768727336744847,0.808155259154223,0.84136444437944,0.896897440946259,1.00139693519995,994,0,1
"phi.weight[74,1,7]",0.805677443371539,0.0544910312409048,0.68802975952861,0.77136201678627,0.81035238897657,0.84351529408475,0.898378836843716,1.00145599732162,970,0,1
"phi.weight[75,1,7]",0.80810377535572,0.0539888529134924,0.69168265477106,0.77379638250532,0.812696838622592,0.845810464581243,0.89967524779727,1.0015147373667,946,0,1
"phi.weight[76,1,7]",0.810506497338855,0.0534910283087179,0.695125482083223,0.776822503304917,0.815150723738631,0.848045577244132,0.90124570102039,1.00157309179897,924,0,1
"phi.weight[77,1,7]",0.812885646399964,0.0529975586314226,0.698414298065952,0.780279672082519,0.817170493866,0.850072336435499,0.902901017588179,1.0016309990258,903,0,1
"phi.weight[78,1,7]",0.815241265352,0.0525084423400566,0.701646599516845,0.783033907785601,0.819258652437635,0.852213057949749,0.904518884025338,1.00168839950408,883,0,1
"phi.weight[79,1,7]",0.817573402602977,0.0520236752591702,0.704851831755735,0.785609231137902,0.821576254652292,0.854272770618899,0.905897078599543,1.00174523583827,863,0,1
"phi.weight[80,1,7]",0.819882112016323,0.0515432506915064,0.708023631907386,0.788176134060311,0.824065359857825,0.856206749604156,0.907345659073407,1.00180145287008,845,0,1
"phi.weight[81,1,7]",0.822167452770641,0.0510671595295001,0.711305801780885,0.790629405183868,0.826533315730299,0.858207773956531,0.908693765940406,1.00185699775988,827,0,1
"phi.weight[82,1,7]",0.824429489219044,0.0505953903659968,0.714328783408526,0.793431539061679,0.828997176789968,0.860134951971285,0.909998658610665,1.00191182005948,811,0,1
"phi.weight[83,1,7]",0.826668290748231,0.0501279296040105,0.716840503223709,0.795719831271773,0.830861852087282,0.861775505400137,0.911265697191058,1.00196587177624,794,0,1
"phi.weight[84,1,7]",0.828883931637479,0.0496647615653486,0.719615441749471,0.798089661598181,0.833019295735939,0.863677496421056,0.91269793439053,1.00201910742847,779,0,1
"phi.weight[85,1,7]",0.831076490917683,0.0492058685979389,0.723217573272461,0.800302159646477,0.835177816414901,0.865431898836677,0.913956991145168,1.00207148409221,765,0,1
"phi.weight[86,1,7]",0.833246052230618,0.0487512311817015,0.725923965462816,0.803009049698759,0.837350254246975,0.867380934749581,0.915151587211526,1.00212296143914,751,0,1
"phi.weight[87,1,7]",0.835392703688552,0.0483008280328193,0.728613710753594,0.80564983301338,0.839425632490287,0.86934265456359,0.916258644425877,1.00217350176599,737,0,1
"phi.weight[88,1,7]",0.837516537734351,0.0478546362062654,0.731938984051541,0.807868658296798,0.84142717193632,0.871167847415433,0.917269561634081,1.00222307001542,724,0,1
"phi.weight[89,1,7]",0.839617651002214,0.04741263119646,0.735711244561634,0.81010434695882,0.843423114346918,0.873082979305291,0.918745992368521,1.00227163378853,712,0,1
"phi.weight[90,1,7]",0.841696144179156,0.0469747870359336,0.738864824061719,0.812484236035781,0.845492401395006,0.874898911686133,0.920148144083472,1.00231916334919,701,0,1
"phi.weight[91,1,7]",0.843752121867371,0.0465410763918856,0.741684745430155,0.814871771436903,0.847792981071743,0.876587663445448,0.921497220789528,1.00236563162044,689,0,1
"phi.weight[92,1,7]",0.845785692447577,0.0461114706605358,0.74469579282279,0.816898151188421,0.849930583480617,0.878261256676652,0.922705085152868,1.00241101417324,679,0,1
"phi.weight[93,1,7]",0.847796967943459,0.0456859400591757,0.748297362459608,0.818929230100965,0.851854787827301,0.880083362420612,0.923762207257481,1.00245528920774,668,0,1
"phi.weight[94,1,7]",0.849786063887319,0.0452644537158349,0.751335654560507,0.821298441705406,0.85399484709829,0.881836245328946,0.924841164380021,1.00249843752756,659,0,1
"phi.weight[95,1,7]",0.851753099187016,0.0448469797564897,0.753612582806668,0.823426461938251,0.856082892109915,0.883513967924849,0.925926412287686,1.00254044250724,649,0,1
"phi.weight[96,1,7]",0.853698195994304,0.0444334853897473,0.756490091018699,0.825156223259338,0.858054071975914,0.885134837694705,0.926997222640844,1.00258129005337,640,0,1
"phi.weight[97,1,7]",0.85562147957464,0.0440239369889493,0.759137554259218,0.827056295960349,0.859845752093214,0.886788300345338,0.9280537519661,1.0026209685597,632,0,1
"phi.weight[98,1,7]",0.857523078178558,0.0436183001716476,0.761535700618031,0.829111603636789,0.861862311957852,0.88858734788994,0.929170209751322,1.00265946885659,623,0,1
"phi.weight[99,1,7]",0.859403122914675,0.0432165398764136,0.763070589562102,0.831470890944976,0.863609493188497,0.890338432753698,0.930290825730693,1.00269678415531,616,0,1
"phi.weight[100,1,7]",0.861261747624395,0.0428186204369503,0.764976919659069,0.833554776311654,0.865320810486653,0.891967177404634,0.931487106134837,1.00273290998755,608,0,1
"phi.weight[1,2,7]",0.608321800472632,0.0944501384904293,0.412313521356502,0.550712701466386,0.614471096997897,0.676358245846477,0.776612983380339,0.999719615584345,1500,0,1
"phi.weight[2,2,7]",0.611981655756944,0.0938928025390377,0.417379034507248,0.554951017017871,0.618362454242303,0.679006215658114,0.779229218892866,0.999695682195109,1500,0,1
"phi.weight[3,2,7]",0.615630593283542,0.0933308793099568,0.42211679789053,0.558751038975709,0.62209043357065,0.681811220520404,0.781828348972347,0.999673310726941,1500,0,1
"phi.weight[4,2,7]",0.619268195872012,0.0927645930946032,0.427295754334052,0.562535725646525,0.625834116796239,0.684974483922953,0.784454393181336,0.999652570284166,1500,0,1
"phi.weight[5,2,7]",0.622894050940091,0.0921941691453083,0.431900274699377,0.567022859182615,0.629428279422361,0.68841664064115,0.787258637270452,0.999633528282746,1500,0,1
"phi.weight[6,2,7]",0.626507750712168,0.0916198334282394,0.436446082912516,0.570458313542759,0.632920306951177,0.691821860030188,0.789895839684221,0.999616250180916,1500,0,1
"phi.weight[7,2,7]",0.630108892423807,0.0910418123711652,0.440506016030347,0.575362503330777,0.636655328183778,0.694656613581682,0.792385767819482,0.999600799207652,1500,0,1
"phi.weight[8,2,7]",0.633697078522052,0.0904603326066138,0.444436590849434,0.579371012018238,0.640257038023644,0.69781508393553,0.794663687402924,0.999587236090664,1500,0,1
"phi.weight[9,2,7]",0.63727191686129,0.0898756207110322,0.449050869691399,0.583732170062983,0.643844930976178,0.70116525595924,0.796922998388796,0.99957561878571,1500,0,1
"phi.weight[10,2,7]",0.640833020894444,0.0892879029406235,0.452814766108822,0.587498147945253,0.64748638908098,0.704406773081717,0.799164452986769,0.999566002209132,1500,0,1
"phi.weight[11,2,7]",0.644380009859279,0.0886974049646026,0.457178953563449,0.591561134610199,0.650896848253585,0.707638230190054,0.801394146804391,0.99955843797558,1500,0,1
"phi.weight[12,2,7]",0.647912508959598,0.0881043515966648,0.461646609749161,0.59509080919665,0.654151902886841,0.710774234848185,0.803605147917746,0.99955297414295,1500,0,1
"phi.weight[13,2,7]",0.651430149541126,0.0875089665255243,0.466935226176997,0.598816243211339,0.657938461097338,0.713677571298352,0.805944898301654,0.999549654966603,1500,0,1
"phi.weight[14,2,7]",0.654932569261866,0.0869114720454247,0.47223129390744,0.603264700707937,0.661403573669288,0.716545710381405,0.808322047458234,0.999548520664913,1500,0,1
"phi.weight[15,2,7]",0.65841941225673,0.0863120887875699,0.476492029251152,0.607389650486579,0.664492770062334,0.719451920959538,0.810684238194421,0.999549607198201,1500,0,1
"phi.weight[16,2,7]",0.66189032929625,0.0857110354534603,0.480043557984354,0.611062967964548,0.667841095125604,0.72235884507272,0.813023978301205,0.999552946063036,1500,0,1
"phi.weight[17,2,7]",0.665344977939173,0.085108528551148,0.483582536815901,0.614722508221444,0.671548696441013,0.725737320398244,0.815312646677172,0.999558564103833,1500,0,1
"phi.weight[18,2,7]",0.668783022678774,0.0845047821354441,0.487148972042275,0.618472001503639,0.674680677890171,0.728748040556358,0.817211412998139,0.999566483343526,1500,0,1
"phi.weight[19,2,7]",0.672204135082687,0.0839000075531214,0.49121743796749,0.622533335612837,0.677977595008214,0.732160807706627,0.819100600812173,0.999576720835025,1500,0,1
"phi.weight[20,2,7]",0.675607993926113,0.083294413194157,0.495291725217381,0.626348569672823,0.681486372061757,0.735270543122591,0.82099143787781,0.99958928853493,1500,0,1
"phi.weight[21,2,7]",0.678994285318236,0.0826882042500465,0.499419549838789,0.629931100491904,0.684825380187537,0.738285857439718,0.822866520458655,0.999604193200848,1500,0,1
"phi.weight[22,2,7]",0.682362702821694,0.0820815824802028,0.503055429384954,0.633303032517938,0.688043850128961,0.741369163247008,0.824731747325019,0.999621436313411,1500,0,1
"phi.weight[23,2,7]",0.685712947564976,0.08147474598742,0.506364262370595,0.636773644464029,0.690985994877258,0.744389180042999,0.82684523658526,0.999641014023888,1500,0,1
"phi.weight[24,2,7]",0.689044728347621,0.0808678890033388,0.510764130711932,0.640745942024587,0.694426410127928,0.747256820981115,0.828953617961067,0.999662917128017,1500,0,1
"phi.weight[25,2,7]",0.692357761738089,0.0802612016848009,0.516739562071376,0.644492691556913,0.697737348036216,0.749664397046958,0.83104131320173,0.999687131066447,1500,0,1
"phi.weight[26,2,7]",0.695651772164219,0.0796548699219142,0.521070013934395,0.648038347257151,0.701407633524666,0.752187420597272,0.8328535945011,0.999713635951905,1500,0,1
"phi.weight[27,2,7]",0.698926491996173,0.0790490751585831,0.525359200423791,0.651600735233265,0.705456547888214,0.755161243061691,0.834463297466155,0.999742406622939,1500,0,1
"phi.weight[28,2,7]",0.702181661621795,0.078443994226177,0.52942400049995,0.655360616657894,0.708935132770872,0.758229284674772,0.836224865187134,0.999773412723822,1500,0,1
"phi.weight[29,2,7]",0.70541702951432,0.0778397991909264,0.533165587508711,0.659013253486175,0.712690703494903,0.761232138745209,0.838080278384568,0.999806618809939,1500,0,1
"phi.weight[30,2,7]",0.708632352292392,0.0772366572155427,0.53791583589801,0.662821219545693,0.716171270981325,0.764544647159958,0.840039697645725,0.999841984477747,1500,0,1
"phi.weight[31,2,7]",0.71182739477235,0.0766347304354654,0.543002421409753,0.666151474632723,0.719273865185523,0.767047093658633,0.841893809008126,0.999879464518146,1500,0,1
"phi.weight[32,2,7]",0.715001930012778,0.0760341758500369,0.547663088090142,0.669797308513702,0.72211488489542,0.7697254385301,0.843730314690713,0.999919009091887,1500,0,1
"phi.weight[33,2,7]",0.718155739351303,0.0754351452288084,0.552099431534377,0.673609934766671,0.72498137478442,0.772515534683518,0.845453199920922,0.999960563925474,1500,0,1
"phi.weight[34,2,7]",0.721288612433673,0.0748377850330772,0.556577064936573,0.676720817869592,0.728387862708597,0.7754768260587,0.847401430120647,1.00000407052582,1500,0,1
"phi.weight[35,2,7]",0.724400347235134,0.0742422363526551,0.561251274550444,0.680358917718648,0.731311178997523,0.777865680359541,0.849611725227529,1.00004946641178,1500,0,1
"phi.weight[36,2,7]",0.727490750074165,0.0736486348577715,0.565927840128108,0.683665592656433,0.734272270087422,0.780651012218486,0.851906430564433,1.00009668536064,1500,0,1
"phi.weight[37,2,7]",0.730559635618618,0.0730571107659167,0.569920448363224,0.687082145710329,0.737721364489234,0.783527925350799,0.853789150088912,1.00014565766738,1500,0,1
"phi.weight[38,2,7]",0.733606826884369,0.0724677888233454,0.573592637496282,0.690467697555265,0.740559998028291,0.78602161690639,0.855680432206236,1.00019631041478,1500,0,1
"phi.weight[39,2,7]",0.73663215522655,0.0718807883008696,0.577620360589345,0.693865898892251,0.743517828857285,0.788334850297712,0.857462546523797,1.00024856775206,1500,0,1
"phi.weight[40,2,7]",0.739635460323484,0.0712962230034982,0.582149735147874,0.697312991883942,0.74636478202996,0.790963081995709,0.859082304198524,1.00030235118007,1500,0,1
"phi.weight[41,2,7]",0.742616590153453,0.0707142012934046,0.586178959023212,0.700638467209837,0.749724241435787,0.79386330966601,0.860804584732342,1.00035757984083,1500,0,1
"phi.weight[42,2,7]",0.745575400964432,0.0701348261256426,0.590190558944954,0.70377029739882,0.752434155603823,0.796170500106955,0.862656839318593,1.00041417080946,1494,0,1
"phi.weight[43,2,7]",0.748511757236935,0.0695581950959753,0.594175511095338,0.707144582721205,0.755248295977443,0.798539610252206,0.864488209415853,1.00047203938655,1443,0,1
"phi.weight[44,2,7]",0.751425531640165,0.0689844005001339,0.598509667368702,0.710458619356087,0.757763606072102,0.800732177267734,0.86635551764519,1.00053109938908,1395,0,1
"phi.weight[45,2,7]",0.754316604981608,0.0684135294037867,0.602877810167996,0.713772009107779,0.760810033616676,0.803431796696814,0.868294503250881,1.00059126343815,1349,0,1
"phi.weight[46,2,7]",0.7571848661503,0.0678456637224662,0.607091441685623,0.717235362937112,0.763671250495998,0.805966030420065,0.869901264248579,1.00065244324207,1305,0,1
"phi.weight[47,2,7]",0.76003021205393,0.0672808803106847,0.610926582831212,0.720167223108333,0.766498523770797,0.808550464706383,0.872161682572388,1.00071454987307,1264,0,1
"phi.weight[48,2,7]",0.762852547550014,0.0667192510594508,0.614511355909926,0.723046526811894,0.769258480545944,0.810908477333271,0.874684285687399,1.00077749403662,1225,0,1
"phi.weight[49,2,7]",0.765651785371351,0.0661608430013979,0.618226313933973,0.726224367716604,0.77218806288562,0.813444880075532,0.877164118665351,1.00084118633203,1188,0,1
"phi.weight[50,2,7]",0.76842784604597,0.0656057184227341,0.621940165293661,0.729825083423205,0.775314889552346,0.815956917695757,0.879494946397677,1.00090553750336,1152,0,1
"phi.weight[51,2,7]",0.771180657811821,0.0650539349812329,0.626056036301189,0.733245183309122,0.778089956620189,0.818286334167389,0.881986671178934,1.00097045867982,1119,0,1
"phi.weight[52,2,7]",0.773910156526436,0.0645055458294981,0.629731563499259,0.736581835765179,0.780825694778536,0.820524338223595,0.883961280432112,1.00103586160497,1087,0,1
"phi.weight[53,2,7]",0.776616285571793,0.0639605997427563,0.63377338939844,0.739345175577236,0.783578308941865,0.82270224448252,0.885246461688227,1.00110165885413,1057,0,1
"phi.weight[54,2,7]",0.779298995754644,0.0634191412504522,0.638483537236936,0.74230676417494,0.786408139377303,0.824930449301207,0.886615965957362,1.00116776403958,1028,0,1
