"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[34,1]",0.922143164492969,0.018197209541842,0.882432837788779,0.911605288789767,0.923401930630156,0.934453544831815,0.95394933004304,1.00469328999545,449,0,1
"survival[35,1]",0.922551304249731,0.0180362033406924,0.88299341983508,0.912102134578442,0.923788297697885,0.934919091582066,0.954274422290857,1.00484880920033,443,0,1
"survival[36,1]",0.922953726730842,0.0178951991123108,0.883736273555762,0.912531243026769,0.924310573156304,0.934912623560289,0.954541266239177,1.00499082994613,437,0,1
"survival[37,1]",0.923350482176845,0.0177740476968704,0.884756105636156,0.912969907529019,0.924654222820814,0.935125669697728,0.954899234559399,1.00511756830315,433,0,1
"survival[38,1]",0.923741620689193,0.0176725516685026,0.885833485668893,0.91309531165094,0.924938552268068,0.93536495599448,0.955200936573644,1.00522744960966,429,0,1
"survival[39,1]",0.924127192209954,0.0175904654011071,0.887324472614213,0.913706363780145,0.925404798199003,0.935777302946671,0.955555230025762,1.00531915841326,427,0,1
"survival[40,1]",0.924507246502447,0.0175274959158753,0.888528266097583,0.914252716480262,0.925684043135744,0.936052748980664,0.955937839952328,1.00539167961136,425,0,1
"survival[41,1]",0.924881833132805,0.0174833045003955,0.888907457500289,0.91452179998674,0.926192829619611,0.936353919025128,0.956523725967146,1.00544432843819,425,0,1
"survival[42,1]",0.925251001452442,0.0174575090613511,0.888691158259158,0.914755461929582,0.92650313780045,0.936746428858042,0.956868128664812,1.00547676768341,425,0,1
"survival[43,1]",0.925614800581404,0.0174496871468787,0.888280962208291,0.914895274668501,0.926817463969779,0.937114526589446,0.957327175285993,1.00548901140329,427,0,1
"survival[44,1]",0.925973279392596,0.0174593795522187,0.888123726305387,0.915202537838449,0.927263379805188,0.937506769849944,0.957741693782742,1.00548141530642,429,0,1
"survival[45,1]",0.926326486496854,0.0174860944046736,0.888032463026914,0.915458883375724,0.927762233125367,0.937812078902219,0.958136171972263,1.00545465486673,432,0,1
"survival[46,1]",0.926674470228849,0.0175293116119497,0.889109671666298,0.916129281706696,0.928242443345483,0.938290594684719,0.958496036855756,1.0054096929513,436,0,1
"survival[47,1]",0.927017278633805,0.0175884875520829,0.889168571552215,0.916412024146772,0.928700371623605,0.938718901299235,0.958713802215057,1.00534773928723,441,0,1
"survival[48,1]",0.927354959455002,0.0176630598832335,0.889585399566141,0.916630306356036,0.929127602081763,0.939189027866593,0.959043958956032,1.00527020439626,447,0,1
"survival[49,1]",0.927687560122051,0.0177524523571401,0.89075272079861,0.916997359847896,0.929300734175103,0.939418915850323,0.959573896834384,1.00517865069357,454,0,1
"survival[50,1]",0.928015127739917,0.0178560795300855,0.890401533101872,0.917308871207635,0.929767372445028,0.93988930500075,0.960126425885745,1.00507474330382,462,0,1
"survival[51,1]",0.928337709078671,0.017973351278742,0.890560569667711,0.917596917845181,0.930275758884417,0.9403364139453,0.96048457644627,1.00496020283387,470,0,1
"survival[52,1]",0.928655350563939,0.0181036770440679,0.890774538783584,0.917809502478376,0.930486798622634,0.940714526224923,0.96097779931675,1.00483676191399,480,0,1
"survival[53,1]",0.928968098268045,0.0182464697433349,0.890705455647901,0.918055331268804,0.930880896353417,0.941157865441445,0.961664579503727,1.00470612683382,490,0,1
"survival[54,1]",0.929275997901811,0.018401149307349,0.890583090181949,0.91820893826971,0.931179359518809,0.941559493555053,0.962008446225206,1.00456994510698,501,0,1
"survival[55,1]",0.929579094806995,0.018567145816094,0.89100886227759,0.918331916749319,0.93157204996021,0.942062917400133,0.962580296012282,1.00442977934201,513,0,1
"survival[56,1]",0.929877433949355,0.018743902220725,0.890608882025286,0.918797373684857,0.931848057411541,0.942499844249168,0.963197279880139,1.00428708740521,526,0,1
"survival[57,1]",0.930171059912309,0.0189308766526101,0.890411647188593,0.919253272410007,0.93215732413437,0.943067550189295,0.963554330996866,1.00414320854962,540,0,1
"survival[58,1]",0.93046001689117,0.0191275443307339,0.890308412318203,0.919457002029586,0.932459720744222,0.943454383633585,0.96398120448333,1.00399935495958,554,0,1
"survival[59,1]",0.930744348687939,0.0193333990871489,0.890070356757735,0.919477981339178,0.932769343608663,0.943987646091484,0.964551844113197,1.00385660801726,570,0,1
"survival[60,1]",0.93102409870664,0.0195479545363843,0.889297896881694,0.91970600320394,0.933002817533069,0.944501488133326,0.965197206400218,1.00371591852701,586,0,1
"survival[61,1]",0.931299309949162,0.0197707449189503,0.888687168074916,0.919977415131233,0.933227148209445,0.944991763720729,0.965814672354589,1.0035781101222,603,0,1
"survival[62,1]",0.931570025011609,0.0200013256515617,0.888720637368729,0.920133670312284,0.933543784532722,0.945453221558484,0.966276317722042,1.00344388511243,621,0,1
"survival[63,1]",0.931836286081114,0.0202392736177157,0.888839366500052,0.920218627629116,0.933887014149384,0.945936991269734,0.966746308890901,1.0033138320931,640,0,1
"survival[64,1]",0.932098134933126,0.0204841872320711,0.888570531087589,0.920432487897133,0.93418207814888,0.946471830810212,0.967306673007732,1.00318843472222,660,0,1
"survival[65,1]",0.932355612929128,0.0207356863109726,0.888294971676909,0.920577905281703,0.93470635088334,0.947039987726516,0.967797445777269,1.00306808116087,680,0,1
"survival[66,1]",0.932608761014778,0.0209934117796767,0.887626937919303,0.920897011777893,0.934883544885615,0.947446961485057,0.968346761785233,1.00295307376524,702,0,1
"survival[67,1]",0.932857619718458,0.0212570252445921,0.886804211589882,0.920925090444852,0.935067903939284,0.947851700202934,0.968763282541705,1.00284363870638,724,0,1
"survival[68,1]",0.933102229150205,0.0215262084563255,0.885925456689316,0.921195312089762,0.935416664345419,0.948385362106291,0.969299086256897,1.00273993527249,748,0,1
"survival[69,1]",0.933342629001016,0.0218006626866697,0.885114346705708,0.921393040709956,0.935863889235787,0.948806401362176,0.96994991536492,1.00264206467817,772,0,1
"survival[70,1]",0.933578858542506,0.0220801080400027,0.884994149607666,0.921608373610983,0.936238459300498,0.949256013010999,0.97047911974825,1.00255007826327,797,0,1
"survival[71,1]",0.933810956626899,0.0223642827169706,0.884953790828871,0.92176745626476,0.936528410962503,0.949771446670227,0.970967792823142,1.00246398501162,823,0,1
"survival[72,1]",0.934038961687351,0.0226529422458619,0.884325105550346,0.921966791525762,0.936870902676273,0.950266058289098,0.971405013109822,1.0023837583582,850,0,1
"survival[73,1]",0.934262911738568,0.022945858694792,0.883357772414199,0.922122577007396,0.937185029374222,0.950821769133119,0.971730603834835,1.00230934228178,878,0,1
"survival[74,1]",0.934482844377729,0.0232428198757248,0.882922559363246,0.922122396173593,0.937333239378632,0.951272510312666,0.972161879004718,1.002240656702,906,0,1
"survival[75,1]",0.934698796785675,0.0235436285494716,0.882004227736102,0.92233268538788,0.937782979675483,0.951537788250179,0.972447955131899,1.00217760221461,936,0,1
"survival[76,1]",0.93491080572837,0.0238481016391368,0.881042318330289,0.922303961658976,0.938131371324252,0.952070012396427,0.972821279304248,1.00212006420867,967,0,1
"survival[77,1]",0.935118907558613,0.0241560694580076,0.880602030732129,0.922290205887818,0.938437869618977,0.952604994245079,0.973217628623511,1.00206791641526,998,0,1
"survival[78,1]",0.935323138217986,0.0244673749566057,0.879705017882627,0.922040107771129,0.938750391781956,0.953109982126335,0.973608204892882,1.00202102394,1031,0,1
"survival[79,1]",0.935523533239026,0.0247818729925215,0.878692421794079,0.922197101832916,0.938978479063604,0.953634098428984,0.974008332334494,1.00197924583192,1064,0,1
"survival[80,1]",0.935720127747615,0.025099429625713,0.877552956833264,0.922150084449172,0.93926162304711,0.954175103560083,0.974499899154501,1.00194243724002,1098,0,1
"survival[81,1]",0.935912956465568,0.0254199214411629,0.87662195682427,0.922140411290991,0.939548742836332,0.954788115800448,0.974960629886966,1.00191045120613,1133,0,1
"survival[82,1]",0.936102053713412,0.0257432349001239,0.876456408815535,0.922023594669672,0.939856321947306,0.955252903965804,0.975396411227466,1.00188314013963,1169,0,1
"survival[83,1]",0.936287453413349,0.0260692657206414,0.876290653162252,0.922213462596664,0.940154810874851,0.955629889259776,0.97585340335073,1.00186035701588,1206,0,1
"survival[84,1]",0.936469189092381,0.0263979182875904,0.876124689692193,0.922275542942309,0.940459947196363,0.955979599201456,0.976278587364959,1.00184195633619,1243,0,1
"survival[85,1]",0.936647293885596,0.0267291050921096,0.875890192212301,0.921984598351547,0.94067444139879,0.956367195802485,0.976733546464794,1.00182779488352,1282,0,1
"survival[86,1]",0.936821800539609,0.0270627462000228,0.875382429922425,0.921842874113952,0.940986110071806,0.956854607430524,0.977188931939401,1.00181773230431,1321,0,1
"survival[87,1]",0.936992741416131,0.02739876874862,0.874321681093062,0.921907762867713,0.941109344690877,0.95726992988106,0.977804755658638,1.00181163154312,1361,0,1
"survival[88,1]",0.937160148495678,0.0277371064709935,0.873395817567312,0.922017063269409,0.941371248569543,0.957711222010997,0.978209179479996,1.00180935915378,1402,0,1
"survival[89,1]",0.937324053381397,0.0280776992470025,0.87224566521667,0.922006983581833,0.941600124589471,0.958116791724526,0.978531767551843,1.00181078550746,1443,0,1
"survival[90,1]",0.937484487303006,0.0284204926798462,0.87146071834958,0.921788546530219,0.94197952201971,0.958562907021774,0.97882479238005,1.00181578491543,1486,0,1
"survival[91,1]",0.937641481120834,0.0287654376971682,0.870549108819417,0.921597165667079,0.942224076854358,0.958966345015274,0.979113892422977,1.00182423568196,1500,0,1
"survival[92,1]",0.937795065329967,0.029112490175577,0.869695131708189,0.921431456515793,0.942509926494936,0.959322136914921,0.979450491949869,1.00183602010045,1500,0,1
"survival[93,1]",0.937945270064471,0.0294616105874555,0.868847594403855,0.921348495193355,0.942815225050265,0.959816615897356,0.979832374462579,1.00185102440397,1500,0,1
"survival[94,1]",0.938092125101707,0.0298127636689321,0.867899884831079,0.921382247425287,0.943250901924683,0.960187717980819,0.980215697191977,1.00186913867991,1500,0,1
"survival[95,1]",0.938235659866715,0.0301659181078981,0.867317694320852,0.92155910053376,0.943573361297472,0.960545766731859,0.980635412750051,1.00189025675672,1500,0,1
"survival[96,1]",0.938375903436665,0.0305210462509825,0.866776566468151,0.921602561737094,0.943905500713833,0.960927159594695,0.981005982053033,1.00191427606957,1500,0,1
"survival[97,1]",0.938512884545372,0.0308781238284241,0.866107698263561,0.92177492393049,0.944254305752942,0.961295659864267,0.981369498110982,1.00194109751069,1500,0,1
"survival[98,1]",0.938646631587861,0.0312371296958179,0.865081464971795,0.921932266278842,0.944634029144866,0.961688496570282,0.981729469235832,1.00197062526909,1500,0,1
"survival[99,1]",0.938777172624986,0.0315980455917525,0.863861449755104,0.922040273252749,0.944943762501272,0.962024229953924,0.982083337574196,1.00200276666361,1500,0,1
"survival[100,1]",0.938904535388088,0.0319608559103993,0.863041166033567,0.921933356226588,0.9453166015716,0.962345516152115,0.982430382947598,1.0020374319726,1500,0,1
"survival[1,2]",0.876382645786653,0.0433572454736432,0.774404503956544,0.853481479867091,0.880796225085388,0.905674202132786,0.945491644158797,1.00018670325092,1500,0,1
"survival[2,2]",0.877597797275164,0.0423228583361832,0.778255893904686,0.855371613407795,0.881845384045461,0.906140564149319,0.945577382683929,1.0001815451449,1500,0,1
"survival[3,2]",0.878799770356191,0.0413072706149304,0.782023778269407,0.856965665350524,0.88280729694848,0.906662255404928,0.945626585082697,1.00017678490706,1500,0,1
"survival[4,2]",0.879988607500284,0.0403106486252309,0.784796378584918,0.858239075356535,0.883660367305274,0.907108688167221,0.945649067568061,1.00017245601343,1500,0,1
"survival[5,2]",0.881164354910849,0.0393331561290091,0.788168554711837,0.859598422691814,0.884607721594131,0.907773500511367,0.945643227191772,1.00016859516738,1500,0,1
"survival[6,2]",0.882327062420771,0.0383749548138456,0.791633241913945,0.860922133580483,0.885822951513627,0.908405727958907,0.945642492432398,1.0001652428271,1500,0,1
"survival[7,2]",0.88347678338617,0.0374362047846879,0.795480534844797,0.862635080862344,0.886794044793064,0.90894587752037,0.945541781697546,1.00016244381876,1500,0,1
"survival[8,2]",0.884613574577578,0.0365170650615517,0.798504233275642,0.864374394363021,0.887491030653926,0.909501561025179,0.945250022596764,1.00016024804284,1500,0,1
"survival[9,2]",0.885737496068834,0.0356176940754262,0.801440119331355,0.866146515882818,0.888291331626793,0.910013980981156,0.944956780734589,1.0001587112806,1500,0,1
