"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.antlers[22,1]",0.974961951739034,0.0113635218033953,0.948278640407881,0.968355857607355,0.976454396302164,0.983454450218479,0.991779288463748,1.01720530227372,131,0,1
"phi.antlers[23,1]",0.975311438284459,0.0112348717314109,0.949088564781272,0.968848177469327,0.976769087155211,0.98368533991946,0.991934468758938,1.01729792710941,130,0,1
"phi.antlers[24,1]",0.975656022169059,0.0111078581245257,0.949886348781841,0.969312465402282,0.977101722927876,0.983920738681049,0.99206416580391,1.01738944235427,130,0,1
"phi.antlers[25,1]",0.975995770594502,0.0109824561508907,0.950667432881997,0.969724012660798,0.977439120044034,0.984164934010265,0.992213452979611,1.01747984154063,129,0,1
"phi.antlers[26,1]",0.976330749922331,0.01085864141243,0.951384054948249,0.97012088061504,0.977786484860367,0.984402142715096,0.992359912843386,1.01756911876327,129,0,1
"phi.antlers[27,1]",0.976661025681418,0.0107363899378385,0.951924779899206,0.970574055998942,0.978091285452334,0.984640217407786,0.992503598852168,1.01765726866925,128,0,1
"phi.antlers[28,1]",0.976986662575459,0.0106156781756118,0.952506152835496,0.970934049518405,0.978417738055162,0.984864470744367,0.992644616384991,1.0177442864475,128,0,1
"phi.antlers[29,1]",0.977307724490525,0.0104964829871139,0.953056161381724,0.971369143850225,0.978703581374876,0.985081265364726,0.992775769856529,1.01783016781808,128,0,1
"phi.antlers[30,1]",0.977624274502634,0.0103787816396872,0.953600044963478,0.971764967524137,0.978980590366022,0.985316695601403,0.992889461667585,1.01791490902139,127,0,1
"phi.antlers[31,1]",0.977936374885364,0.0102625517998087,0.954157784284573,0.97205743135366,0.97930529489397,0.985539132358784,0.992999741128871,1.0179985068071,127,0,1
"phi.antlers[32,1]",0.978244087117488,0.0101477715262978,0.954788395280642,0.972417914217057,0.979630658656574,0.985782577070289,0.993099965619577,1.01808095842289,126,0,1
"phi.antlers[33,1]",0.978547471890637,0.0100344192635768,0.95540430992917,0.972787090840963,0.979938482079725,0.986015849219126,0.993212261009198,1.01816226160316,126,0,1
"phi.antlers[34,1]",0.978846589116977,0.00992247383498996,0.955987161274923,0.973157951082802,0.980237338288126,0.986241925901574,0.993328794311334,1.01824241455734,126,0,1
"phi.antlers[35,1]",0.979141497936898,0.00981191443618364,0.956562635351312,0.973566226530083,0.980546713619868,0.986455403882911,0.993456766552445,1.01832141595834,125,0,1
"phi.antlers[36,1]",0.979432256726719,0.00970272062854926,0.957099302838696,0.973916122098561,0.980842564903744,0.986655106806076,0.99357817107177,1.018399264931,125,0,1
"phi.antlers[37,1]",0.979718923106393,0.00959487233273348,0.957569351721433,0.974250249235536,0.981138839026571,0.986852347885353,0.993691166070212,1.01847596104007,124,0,1
"phi.antlers[38,1]",0.980001553947217,0.00948834982221694,0.958034468252787,0.97460126775765,0.981403470415075,0.987063798431958,0.993802180152171,1.0185515042785,124,0,1
"phi.antlers[39,1]",0.980280205379538,0.00938313371696433,0.95849995924166,0.974948355513967,0.981671576997916,0.98727908373015,0.993911247698134,1.01862589505564,124,0,1
"phi.antlers[40,1]",0.98055493280046,0.00927920497714754,0.959026268036732,0.975310625239635,0.981927157359693,0.987488898672097,0.994018402505707,1.01869913418521,123,0,1
"phi.antlers[41,1]",0.980825790881536,0.00917654489694405,0.959468153491815,0.975665291258541,0.982178366081955,0.987677916537914,0.994128205682403,1.01877122287348,123,0,1
"phi.antlers[42,1]",0.981092833576451,0.00907513509841186,0.959866521422755,0.976038565295525,0.982443559726565,0.987854673137313,0.994239608168966,1.01884216270746,123,0,1
"phi.antlers[43,1]",0.981356114128696,0.00897495752544286,0.960216723656432,0.97638843427122,0.982692598170817,0.988030863150931,0.99435960120205,1.01891195564289,123,0,1
"phi.antlers[44,1]",0.981615685079213,0.00887599443779556,0.960574804025839,0.976747554524006,0.982945460656429,0.988202457783765,0.994477308697718,1.01898060399281,122,0,1
"phi.antlers[45,1]",0.981871598274035,0.00877822840520866,0.960970519674548,0.977064396317391,0.983215795839075,0.988383413062655,0.994593679864422,1.01904811041528,122,0,1
"phi.antlers[46,1]",0.982123904871889,0.0086816423015962,0.961367207192159,0.977363728631521,0.983457140439772,0.988552756224067,0.994707578147491,1.01911447790221,122,0,1
"phi.antlers[47,1]",0.982372655351786,0.0085862192993254,0.961830378852781,0.97771212851134,0.983679750447822,0.98874136101808,0.994809007596751,1.01917970976745,121,0,1
"phi.antlers[48,1]",0.982617899520578,0.00849194286357768,0.962284756010124,0.978000425493927,0.983899924608249,0.98892164424869,0.994903069825527,1.01924380963544,121,0,1
"phi.antlers[49,1]",0.982859686520482,0.00839879674679357,0.962841744003061,0.978272850564452,0.984118168099458,0.98909108213368,0.994995435618356,1.01930678142981,121,0,1
"phi.antlers[50,1]",0.983098064836582,0.00830676498320196,0.963429186809966,0.978558136157167,0.984344032193809,0.989251793112084,0.995086135272883,1.01936862936204,121,0,1
"phi.antlers[51,1]",0.983333082304289,0.00821583188343403,0.963886665753746,0.978862563033981,0.984547351537224,0.989419437839164,0.995175198556564,1.01942935792043,121,0,1
"phi.antlers[52,1]",0.983564786116765,0.00812598202922203,0.964337784821628,0.979146149627704,0.984768496479344,0.989583925390303,0.995262654715539,1.0194889718589,120,0,1
"phi.antlers[53,1]",0.983793222832319,0.0080372002681832,0.964780463969189,0.979426852737448,0.984973516994662,0.989750307941759,0.995348532483382,1.01954747618627,120,0,1
"phi.antlers[54,1]",0.98401843838175,0.00794947170868863,0.965217433929376,0.979695679232702,0.98519377715869,0.989912233716616,0.995432860089718,1.01960487615539,120,0,1
"phi.antlers[55,1]",0.984240478075662,0.0078627817148172,0.965649145106031,0.979966345762449,0.985440391532728,0.990061345975673,0.995515665268701,1.01966117725269,120,0,1
"phi.antlers[56,1]",0.984459386611728,0.00777711590139438,0.96612898727524,0.980234462462612,0.985652451322449,0.990240661999366,0.995598710277465,1.01971638518775,120,0,1
"phi.antlers[57,1]",0.984675208081911,0.00769246012911556,0.966580110269244,0.980490158900672,0.985846252470405,0.990390713508915,0.995686825037754,1.019770505883,119,0,1
"phi.antlers[58,1]",0.984887985979646,0.00760880049975381,0.966936256088296,0.980747131132763,0.986055682903711,0.990537681605888,0.995774019699694,1.01982354546363,119,0,1
"phi.antlers[59,1]",0.985097763206967,0.00752612335145146,0.967309068142058,0.981011272874299,0.986260699439333,0.990703508548171,0.995859572477794,1.01987551024772,119,0,1
"phi.antlers[60,1]",0.985304582081593,0.00744441525409523,0.967677811148613,0.981274717546862,0.986443567812204,0.990841038710528,0.995943377783872,1.01992640673662,119,0,1
"phi.antlers[61,1]",0.985508484343958,0.00736366300477424,0.96804642837043,0.981544276517472,0.986632809025241,0.990970695535033,0.99601559057431,1.01997624160521,119,0,1
"phi.antlers[62,1]",0.985709511164199,0.00728385362332055,0.96840305630365,0.981797955975505,0.98681932039915,0.991131775646157,0.996084626257725,1.02002502169293,119,0,1
"phi.antlers[63,1]",0.985907703149088,0.00720497434793131,0.9687633933527,0.982030854441391,0.987007583346429,0.991274838159581,0.996157124969034,1.02007275399417,118,0,1
"phi.antlers[64,1]",0.98610310034891,0.0071270126308721,0.96911975137274,0.982277814636666,0.987203864245507,0.991415124414304,0.996228348909018,1.02011944564959,118,0,1
"phi.antlers[65,1]",0.986295742264295,0.00704995613426063,0.969472171333464,0.98251425835294,0.987386984417572,0.99154385437945,0.996299159958783,1.02016510393754,118,0,1
"phi.antlers[66,1]",0.98648566785299,0.00697379272593004,0.969820693850385,0.982724689979892,0.987564673120366,0.991667645509535,0.996368932788035,1.02020973626507,118,0,1
"phi.antlers[67,1]",0.986672915536579,0.00689851047537093,0.970176653895668,0.982940915892776,0.987733888937809,0.991799041920049,0.996450033548772,1.02025335016007,118,0,1
"phi.antlers[68,1]",0.986857523207148,0.00682409764975153,0.97054159248688,0.983145737039721,0.98789778164936,0.991939604614902,0.996528504874055,1.02029595326266,118,0,1
"phi.antlers[69,1]",0.987039528233895,0.00675054271001471,0.970902174630683,0.983410872169968,0.988064390955653,0.992063596347343,0.996597056743171,1.02033755331761,118,0,1
"phi.antlers[70,1]",0.98721896746968,0.00667783430705144,0.971258449303654,0.983649514320235,0.988252857796744,0.992198079433186,0.99666349924489,1.02037815816632,118,0,1
"phi.antlers[71,1]",0.987395877257523,0.00660596127794925,0.971610465011096,0.983855200969075,0.988446056740134,0.992323888108428,0.99671632015507,1.02041777573965,118,0,1
"phi.antlers[72,1]",0.987570293437044,0.0065349126423152,0.971956605765442,0.984068339773974,0.988627451492248,0.992442305928,0.996768306743622,1.0204564140502,117,0,1
"phi.antlers[73,1]",0.987742251350839,0.00646467759867205,0.972297657982183,0.984285632435939,0.988772723543976,0.992555444361326,0.996819472116304,1.02049408118516,117,0,1
"phi.antlers[74,1]",0.987911785850806,0.00639524552092677,0.972634655657271,0.984514103257476,0.988933226778491,0.992677562023424,0.996872148607348,1.02053078530002,117,0,1
"phi.antlers[75,1]",0.988078931304407,0.00632660595491045,0.972994931805621,0.984711606541376,0.98909026214756,0.992799416820398,0.996932918168716,1.02056653461086,117,0,1
"phi.antlers[76,1]",0.988243721600876,0.00625874861498836,0.973309795831811,0.984918617760557,0.989257249858038,0.992913153260685,0.997001524613349,1.02060133738881,117,0,1
"phi.antlers[77,1]",0.988406190157363,0.0061916633807394,0.973626686114571,0.985109642980343,0.989411309812974,0.993027533077311,0.997059272007549,1.02063520195279,117,0,1
"phi.antlers[78,1]",0.98856636992502,0.00612534029370364,0.974004422025145,0.985303392364647,0.989570933172098,0.993141832885415,0.997110693807244,1.02066813666409,117,0,1
"phi.antlers[79,1]",0.988724293395032,0.00605976955419705,0.974328007016035,0.985523435292363,0.989726452428704,0.993243664880416,0.997155430657887,1.02070014992022,117,0,1
"phi.antlers[80,1]",0.98887999260458,0.00599494151819232,0.974642353123362,0.985709175363533,0.989871579540899,0.993346404247324,0.997199476689649,1.0207312501488,117,0,1
"phi.antlers[81,1]",0.989033499142755,0.00593084669426462,0.974903374229637,0.985907759505631,0.990019132103015,0.993449763410642,0.99724284251142,1.02076144580249,117,0,1
"phi.antlers[82,1]",0.9891848441564,0.00586747574060134,0.975144479401536,0.986075904756645,0.990170886762847,0.993544785344942,0.997285538570992,1.02079074535348,117,0,1
"phi.antlers[83,1]",0.989334058355906,0.00580481946207468,0.975383316737757,0.986224985866147,0.990313464849764,0.993655666711841,0.997330063075005,1.02081915728821,117,0,1
"phi.antlers[84,1]",0.989481172020934,0.00574286880737597,0.975619906528146,0.986423515668864,0.990441872015596,0.993758237732929,0.99737552126201,1.02084669010212,117,0,1
"phi.antlers[85,1]",0.989626215006087,0.00568161486621073,0.975853180133761,0.986609506064644,0.990560789666703,0.993862657315872,0.997423541873299,1.0208733522954,117,0,1
"phi.antlers[86,1]",0.98976921674652,0.00562104886655331,0.976088742766649,0.986749739664883,0.990682316181746,0.993963007427585,0.997474381208113,1.02089915236797,117,0,1
"phi.antlers[87,1]",0.989910206263489,0.0055611621719601,0.976370621056095,0.986928905160816,0.990809306925229,0.994066931881141,0.997524218186624,1.02092409881494,117,0,1
"phi.antlers[88,1]",0.990049212169839,0.00550194627894024,0.976665881739716,0.98709740071433,0.990942332885546,0.994166419339879,0.997573383170908,1.02094820012247,117,0,1
"phi.antlers[89,1]",0.990186262675438,0.00544339281438267,0.976965891851296,0.98727415443886,0.991087811947883,0.994254926019599,0.997621570143762,1.02097146476383,117,0,1
"phi.antlers[90,1]",0.990321385592545,0.00538549353303864,0.977262075427271,0.987448514750104,0.991209940213845,0.994353165682318,0.997668798546067,1.02099390119477,117,0,1
"phi.antlers[91,1]",0.990454608341123,0.00532824031505839,0.977554479615353,0.987601045783448,0.991356438777754,0.994436313776128,0.997715046810701,1.02101551785021,117,0,1
"phi.antlers[92,1]",0.990585957954095,0.00527162516358123,0.97779281398684,0.987769064842883,0.991484453025794,0.994531801236281,0.997752979544717,1.0210363231407,117,0,1
"phi.antlers[93,1]",0.990715461082533,0.00521564020237773,0.978018424995998,0.987935673629511,0.991602206833409,0.994622178714754,0.997790276247229,1.0210563254488,117,0,1
"phi.antlers[94,1]",0.990843144000796,0.00516027767354322,0.978270662591883,0.988083021327133,0.991730951085289,0.994701602765752,0.997827038605709,1.02107553312493,117,0,1
"phi.antlers[95,1]",0.990969032611609,0.00510552993524134,0.978532271433155,0.988228588997882,0.991865425306659,0.994779858420683,0.997863493656901,1.02109395448581,117,0,1
"phi.antlers[96,1]",0.99109315245108,0.00505138945949686,0.978752032503803,0.98836632593605,0.991997035431389,0.994856962710171,0.997900590144418,1.02111159780989,117,0,1
"phi.antlers[97,1]",0.991215528693663,0.00499784883003668,0.978924995559684,0.988509456987969,0.992108673351686,0.994930342687329,0.997942177251359,1.02112847133515,117,0,1
"phi.antlers[98,1]",0.99133618615706,0.00494490074017793,0.979139637756645,0.988660581330902,0.99222217374234,0.995017237798005,0.997982938448337,1.02114458325608,117,0,1
"phi.antlers[99,1]",0.991455149307071,0.00489253799076244,0.97937978866378,0.98881553405527,0.992334858796103,0.995104988429186,0.998023005247255,1.02115994172126,117,0,1
"phi.antlers[100,1]",0.991572442262382,0.0048407534881363,0.979617231910877,0.988965173343099,0.992446334690736,0.995187951617862,0.998062427092952,1.02117455483076,117,0,1
"phi.antlers[1,2]",0.965138607067485,0.0151442804942868,0.929665990929368,0.956995315029748,0.967479973388039,0.975901176716155,0.988054410027751,1.01026740762507,252,0,1
"phi.antlers[2,2]",0.965624256564099,0.0149674503149985,0.930535343006932,0.957604511551559,0.967935743247075,0.976244962472204,0.9882671346356,1.01041803519028,249,0,1
"phi.antlers[3,2]",0.966103185669587,0.0147929555564628,0.931394736506145,0.958175647795204,0.968405495077884,0.976576846181742,0.988442539983884,1.01056795609313,247,0,1
"phi.antlers[4,2]",0.966575482829683,0.0146207606617644,0.932244266009247,0.958744893116499,0.968807722334375,0.976897033850492,0.988614854904039,1.01071713471982,244,0,1
"phi.antlers[5,2]",0.967041235510433,0.0144508306304867,0.933084025686083,0.95926426882279,0.969204985148224,0.977234914335072,0.988802983770005,1.01086553657567,241,0,1
"phi.antlers[6,2]",0.967500530202488,0.0142831310132897,0.933911101475191,0.959844469809988,0.969639784424406,0.977582079658354,0.989006913326096,1.01101312828527,239,0,1
"phi.antlers[7,2]",0.967953452425629,0.0141176279063248,0.934689743501325,0.960394537439857,0.970027623095166,0.977967228786501,0.989209103988606,1.01115987759091,236,0,1
"phi.antlers[8,2]",0.968400086733513,0.0139542879455023,0.935428866259616,0.960903797804224,0.970397980128942,0.978312163563457,0.989369578177812,1.01130575334977,234,0,1
"phi.antlers[9,2]",0.968840516718641,0.0137930783006238,0.936225862136501,0.961392350677462,0.970798790241628,0.978583781243769,0.989520663840042,1.01145072552975,231,0,1
"phi.antlers[10,2]",0.969274825017528,0.0136339666693928,0.937031330064101,0.961874711456609,0.971239281754048,0.978910087345511,0.989665916487383,1.01159476520409,229,0,1
"phi.antlers[11,2]",0.96970309331606,0.0134769212713158,0.937878684584046,0.962343652308848,0.971694723002659,0.979286603173271,0.989807315282408,1.01173784454469,227,0,1
"phi.antlers[12,2]",0.970125402355038,0.0133219108415055,0.938618752778924,0.96285782025827,0.972052243521305,0.9796734823884,0.989946798998814,1.01187993681454,225,0,1
"phi.antlers[13,2]",0.970541831935901,0.0131689046243973,0.939386171419964,0.963368608395065,0.972503953622093,0.979959083658152,0.990096768511064,1.01202101635862,222,0,1
"phi.antlers[14,2]",0.970952460926602,0.0130178723673903,0.940151269224071,0.963814894193918,0.972945548466903,0.980291855671331,0.990244788945865,1.01216105859438,220,0,1
"phi.antlers[15,2]",0.971357367267648,0.0128687843144216,0.940907303527235,0.964284207855402,0.973370557431496,0.980623812179857,0.990402831179803,1.01230004000065,218,0,1
"phi.antlers[16,2]",0.971756627978278,0.0127216111994856,0.941654366523375,0.964730811792383,0.973783713397198,0.98090804929001,0.990568454346078,1.0124379381061,216,0,1
"phi.antlers[17,2]",0.972150319162787,0.0125763242401055,0.942408204686223,0.965193392836212,0.974194158018171,0.981158161287812,0.99071453031605,1.01257473147665,215,0,1
"phi.antlers[18,2]",0.972538516016968,0.012432895130767,0.943202871332924,0.965651308967304,0.974591671841029,0.981438891382179,0.990858358972131,1.01271039970204,213,0,1
"phi.antlers[19,2]",0.972921292834686,0.0122912960363219,0.943987206009608,0.966120514113877,0.974952422412975,0.981705665582055,0.991000140543226,1.0128449233819,211,0,1
"phi.antlers[20,2]",0.973298723014559,0.01215149958537,0.944754309359993,0.966546302420965,0.975302540572106,0.981990438236467,0.99114028198471,1.0129782841108,209,0,1
"phi.antlers[21,2]",0.973670879066741,0.0120134788636263,0.945508177792589,0.967022492905519,0.975659442370702,0.982272425001322,0.991302951374207,1.01311046446297,207,0,1
"phi.antlers[22,2]",0.974037832619811,0.0118772074072801,0.946208666863922,0.967510176759873,0.975997495957296,0.982534794181542,0.991491557607425,1.01324144797619,206,0,1
"phi.antlers[23,2]",0.974399654427748,0.0117426591963545,0.946782922077162,0.967939941250972,0.976334701889205,0.982846817691114,0.99167626877886,1.01337121913544,204,0,1
"phi.antlers[24,2]",0.974756414376991,0.0116098086480698,0.947292546412526,0.968363532101134,0.976650758799369,0.983139368713089,0.991857001529954,1.01349976335575,202,0,1
"phi.antlers[25,2]",0.975108181493575,0.0114786306102198,0.947934998168862,0.968787863597617,0.976967177930639,0.983380320672691,0.992033840164566,1.0136270669648,201,0,1
"phi.antlers[26,2]",0.975455023950345,0.0113491003545636,0.948568032040975,0.969220686447253,0.97730084841933,0.983585257545916,0.992183799268985,1.01375311718506,199,0,1
"phi.antlers[27,2]",0.975797009074225,0.0112211935702407,0.949187183183237,0.969672750948702,0.977639246122465,0.98381353337142,0.992327582801972,1.01387790211577,198,0,1
"phi.antlers[28,2]",0.976134203353552,0.0110948863572131,0.949799147396543,0.970024210359336,0.977926884913912,0.984060070124527,0.992468669618706,1.0140014107142,196,0,1
"phi.antlers[29,2]",0.976466672445467,0.0109701552197382,0.950416240012284,0.970335937871315,0.978216985492943,0.984275401062787,0.992607110762303,1.01412363277714,195,0,1
"phi.antlers[30,2]",0.976794481183343,0.0108469770598794,0.951060499846827,0.970688411366582,0.978506761111545,0.984532862025194,0.9927461441753,1.01424455892183,194,0,1
"phi.antlers[31,2]",0.977117693584268,0.0107253291710553,0.951696788310197,0.971075464634454,0.978782826234192,0.984753018575653,0.992887187572979,1.01436418056671,192,0,1
"phi.antlers[32,2]",0.977436372856555,0.0106051892316342,0.952401185914678,0.971461348988078,0.979060159420345,0.984998851397852,0.993022883220526,1.01448248991242,191,0,1
"phi.antlers[33,2]",0.977750581407295,0.010486535298575,0.95303818076805,0.971827928825153,0.979401077069737,0.985226723187572,0.993155948551886,1.01459947992199,190,0,1
"phi.antlers[34,2]",0.978060380849924,0.0103693458011195,0.953649353773982,0.972222022523406,0.979712534289335,0.985415287299705,0.993286434943524,1.01471514430173,189,0,1
"phi.antlers[35,2]",0.978365832011831,0.0102535995345381,0.95424053751418,0.97258233051255,0.980007368810575,0.98564517539223,0.993415374218553,1.01482947748144,187,0,1
"phi.antlers[36,2]",0.978666994941968,0.0101392756539326,0.95480706295237,0.972945557032053,0.980270362151308,0.985860382504953,0.993542747711618,1.01494247459497,186,0,1
"phi.antlers[37,2]",0.978963928918484,0.0100263536680972,0.955310498644084,0.973303377230266,0.980562657575208,0.986061464290595,0.993672361583302,1.01505413146054,185,0,1
"phi.antlers[38,2]",0.979256692456373,0.0099148134334419,0.955859169850166,0.973670441421094,0.980823382482277,0.986302144004828,0.993792079385428,1.01516444456147,184,0,1
"phi.antlers[39,2]",0.979545343315115,0.00980463514797942,0.956406500520357,0.974037770853007,0.981075113764166,0.986547002542804,0.99390451244298,1.01527341102648,183,0,1
"phi.antlers[40,2]",0.979829938506336,0.00969579934537739,0.956985859170486,0.974385173732376,0.981326710624684,0.986770315996801,0.994012624856578,1.01538102861061,182,0,1
"phi.antlers[41,2]",0.980110534301459,0.00958828688907839,0.957565078240541,0.974733351913551,0.981590352598515,0.987001297825673,0.994105566885597,1.01548729567578,181,0,1
"phi.antlers[42,2]",0.980387186239349,0.00948207896648901,0.958115456000234,0.975078184292451,0.981850907776741,0.987203011790738,0.994197074437899,1.01559221117169,180,0,1
"phi.antlers[43,2]",0.980659949133959,0.00937715708323934,0.958658715555314,0.975439036061276,0.982163538753245,0.987401219747118,0.994287169396217,1.01569577461702,179,0,1
"phi.antlers[44,2]",0.98092887708196,0.00927350305751449,0.959181451676164,0.975796603263181,0.982462483599635,0.987600344331341,0.994389896733719,1.01579798608059,178,0,1
"phi.antlers[45,2]",0.981194023470357,0.00917109901445897,0.959554765383972,0.976152895475671,0.982753705331425,0.987807171754404,0.994497284531439,1.01589884616262,177,0,1
"phi.antlers[46,2]",0.981455440984095,0.00906992738065514,0.959967903972626,0.976508817739207,0.983054590871162,0.98800078526698,0.99461313051448,1.01599835597672,176,0,1
"phi.antlers[47,2]",0.981713181613639,0.00896997087867658,0.960449125043195,0.976827196206077,0.98331703217352,0.988201761053918,0.994726547527,1.01609651713138,175,0,1
"phi.antlers[48,2]",0.981967296662536,0.00887121252171699,0.960924651433886,0.977134680726129,0.983583550276253,0.988385563929967,0.99483762868799,1.01619333171225,174,0,1
"phi.antlers[49,2]",0.982217836754956,0.00877363560829544,0.961394546131075,0.977439770609863,0.983800389939613,0.988580394222531,0.994946723539401,1.01628880226439,173,0,1
"phi.antlers[50,2]",0.982464851843199,0.0086772237170383,0.961899838232126,0.977726403345642,0.98402234212775,0.988777335366026,0.995053521513846,1.01638293177504,172,0,1
"phi.antlers[51,2]",0.982708391215182,0.00858196070153834,0.96236500634312,0.978028817324143,0.984302580753225,0.988928081035791,0.995158070548533,1.01647572365633,172,0,1
"phi.antlers[52,2]",0.982948503501891,0.0084878306852913,0.962803775120696,0.978359163248048,0.984519162238758,0.989091007471149,0.995260417599163,1.01656718172831,171,0,1
"phi.antlers[53,2]",0.9831852366848,0.00839481805671003,0.963237598613586,0.978653142844602,0.984739283914794,0.98925210825319,0.995360608659202,1.01665731020286,170,0,1
"phi.antlers[54,2]",0.983418638103253,0.00830290746421646,0.963666528228841,0.978918681301645,0.984967371442547,0.989409418957787,0.995456236162194,1.01674611366698,169,0,1
"phi.antlers[55,2]",0.98364875446182,0.00821208381141125,0.964090614945484,0.979195865179899,0.985174810447394,0.989579121810411,0.99553586525364,1.01683359706711,168,0,1
"phi.antlers[56,2]",0.983875631837599,0.00812233225232114,0.964509909315407,0.979477596600922,0.985382877986865,0.989774216817722,0.995614669008062,1.01691976569331,168,0,1
"phi.antlers[57,2]",0.984099315687496,0.00803363818672389,0.964924461464359,0.979735679069968,0.985584793269973,0.989938059565483,0.995692657106806,1.01700462516412,167,0,1
"phi.antlers[58,2]",0.984319850855443,0.00794598725555049,0.965334321092997,0.97998167807493,0.985800743773967,0.990108078837723,0.995770704348952,1.01708818141156,166,0,1
"phi.antlers[59,2]",0.984537281579593,0.00785936533636451,0.965739537478017,0.980252525079944,0.98598222840692,0.990273748506029,0.995855952652222,1.01717044066618,166,0,1
"phi.antlers[60,2]",0.984751651499459,0.00777375853891804,0.966174449767945,0.980535272605508,0.986189276590741,0.990441915583753,0.995938589821393,1.01725140944321,165,0,1
"phi.antlers[61,2]",0.98496300366301,0.007689153200784,0.966647419977006,0.980783952692862,0.98637510138035,0.990609628702498,0.996020846015868,1.01733109452802,164,0,1
"phi.antlers[62,2]",0.985171380533717,0.00760553588306433,0.967041724159845,0.981033555862051,0.986559958974376,0.990777575045728,0.996101396639979,1.01740950296296,164,0,1
"phi.antlers[63,2]",0.985376823997563,0.00752289336617337,0.967421029513167,0.981296942946713,0.986750660036913,0.990935795411491,0.996174723753505,1.01748664203343,163,0,1
"phi.antlers[64,2]",0.985579375369986,0.0074412126456962,0.967793048634214,0.981555268931443,0.98692784284419,0.991069961275101,0.996245933623322,1.01756251925548,163,0,1
"phi.antlers[65,2]",0.985779075402785,0.00736048092832095,0.968179978817888,0.981783817921333,0.987106801995099,0.991210946727823,0.996315809973753,1.01763714236283,162,0,1
"phi.antlers[66,2]",0.985975964290973,0.00728068562784481,0.968587460690043,0.982024740821834,0.987287724489515,0.991357346208943,0.996384377825013,1.0177105192943,161,0,1
"phi.antlers[67,2]",0.986170081679572,0.00720181436125276,0.96899406277642,0.982247078608909,0.987464046096169,0.991497964974487,0.996451661730739,1.01778265818225,161,0,1
"phi.antlers[68,2]",0.986361466670363,0.00712385494486848,0.969413192933718,0.982454320741856,0.987637439608183,0.991645696293997,0.996517685786497,1.01785356734066,160,0,1
"phi.antlers[69,2]",0.986550157828575,0.00704679539057664,0.969824481875727,0.982669619251323,0.987817492343334,0.991787220463641,0.996578741104792,1.01792325525373,160,0,1
"phi.antlers[70,2]",0.986736193189527,0.00697062390211578,0.970230383441198,0.982875857471673,0.987996380913651,0.991938277868246,0.996629818404293,1.01799173056486,159,0,1
"phi.antlers[71,2]",0.986919610265209,0.00689532887144098,0.970598422021958,0.983096119298622,0.988165373648454,0.992075120911301,0.996687075960304,1.01805900206618,159,0,1
"phi.antlers[72,2]",0.987100446050812,0.00682089887515556,0.970949728345458,0.983299968652572,0.988313839950937,0.992205241456531,0.996746219120713,1.01812507868761,158,0,1
"phi.antlers[73,2]",0.987278737031198,0.00674732267101079,0.971311850669067,0.983515417704355,0.98848940603636,0.992323467257766,0.996804234712184,1.01818996948774,158,0,1
"phi.antlers[74,2]",0.98745451918732,0.00667458919447299,0.971718126868146,0.98373575425195,0.988635052803551,0.992440973674956,0.996861457012185,1.01825368364268,157,0,1
"phi.antlers[75,2]",0.987627828002573,0.00660268755535692,0.972113963188413,0.983951354297704,0.98880464163783,0.992554826189398,0.99692395916137,1.01831623043821,157,0,1
"phi.antlers[76,2]",0.987798698469102,0.00653160703452464,0.97244453756275,0.984161716821094,0.988981308370791,0.992676396723225,0.996991984826742,1.01837761925928,157,0,1
"phi.antlers[77,2]",0.987967165094043,0.00646133708064899,0.972778827469961,0.984376481542538,0.989142876564609,0.992803747028248,0.997050877258416,1.01843785958168,156,0,1
"phi.antlers[78,2]",0.98813326190571,0.00639186730704065,0.973088232439344,0.984588588438553,0.989278806465637,0.992932842902904,0.997104173494175,1.01849696096369,156,0,1
"phi.antlers[79,2]",0.98829702245972,0.0063231874885379,0.973412802432921,0.984794825254329,0.989425695754532,0.993059439300173,0.997157360364844,1.01855493303783,155,0,1
"phi.antlers[80,2]",0.98845847984506,0.0062552875584582,0.973742112097771,0.984998344242287,0.98956888156524,0.993179794970823,0.997209544476918,1.01861178550224,155,0,1
"phi.antlers[81,2]",0.988617666690105,0.00618815760561052,0.974067450344795,0.98519918009998,0.989723014255276,0.993284330095506,0.99726074512795,1.01866752811348,155,0,1
"phi.antlers[82,2]",0.988774615168561,0.00612178787136755,0.974388862403571,0.985397367111758,0.989899891112101,0.99338490831321,0.997305223199601,1.0187221706792,154,0,1
"phi.antlers[83,2]",0.988929357005359,0.00605616874679683,0.974676586272442,0.985618837160309,0.990045607050873,0.993483989769477,0.997348292265884,1.01877572305085,154,0,1
"phi.antlers[84,2]",0.989081923482491,0.00599129076984978,0.974975136703008,0.985802940223591,0.990185202836594,0.993582660278584,0.997396460204981,1.01882819511651,153,0,1
"phi.antlers[85,2]",0.989232345444782,0.00592714462260781,0.975267267038741,0.9860143398499,0.990310562968497,0.993678804471772,0.997446173278862,1.01887959679481,153,0,1
"phi.antlers[86,2]",0.989380653305605,0.00586372112858432,0.975539921966286,0.986248277917873,0.990456875070889,0.993776330611094,0.997494925169071,1.01892993802791,153,0,1
"phi.antlers[87,2]",0.989526877052534,0.0058010112500819,0.975763969839719,0.986432916275766,0.990605131853015,0.993871065700054,0.997542734636672,1.01897922877591,153,0,1
