"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"surv_diff[50,1]",0,0,0,0,0,0,0,NA,1,1,1
"surv_diff[100,1]",0,0,0,0,0,0,0,NA,1,1,1
"surv_diff[1,2]",0.140219877987174,0.0634419716186045,0.00853566921561301,0.101435980973761,0.139862874526442,0.177671227338139,0.272032812382044,1.00305354382263,367,0,0.981666666666667
"surv_diff[50,2]",-0.0639439342282054,0.0626030944314931,-0.185605330159762,-0.109592961901407,-0.0619282565811197,-0.0245254718466192,0.0575351364823489,1.00016080457195,600,1,0.853333333333333
"surv_diff[100,2]",-0.104705839334496,0.0552630896856945,-0.243271906318929,-0.135464133446594,-0.0965824117249842,-0.0674513428266753,-0.0189768364711866,1.00231294828841,600,0,0.995
"surv_diff[1,3]",-0.0289840072747758,0.0898481086582373,-0.212296871456008,-0.085609255896142,-0.0299564842115519,0.0364815216402418,0.130957998609595,1.00127654265535,600,1,0.63
"surv_diff[50,3]",0.000179982265102193,0.0723911477773092,-0.126662500349191,-0.0490710558537095,-0.00462048526907935,0.0464299667686899,0.139683716398238,0.999308798914774,600,1,0.473333333333333
"surv_diff[100,3]",0.0228052033460023,0.0953438059900263,-0.149886550442574,-0.0377676928371505,0.0140095403316764,0.0719183885967994,0.249132296404667,1.00052828277646,600,1,0.576666666666667
"survival[1,1]",0.744737168173103,0.0498522645294038,0.63646281558978,0.713721138461618,0.746555100875437,0.779348384953543,0.831592299775898,1.00276681646096,518,0,1
"survival[2,1]",0.739177495322999,0.0491716762820344,0.632841441033266,0.708487569337506,0.740812406066866,0.773237399657311,0.825262873919212,1.00275424759194,517,0,1
"survival[3,1]",0.733528201912404,0.0484471291803538,0.62920500830483,0.703198110733435,0.734985780868434,0.767007766455067,0.818747411423384,1.00274244316239,516,0,1
"survival[4,1]",0.727789722990122,0.0476780862060968,0.62555386954546,0.697853606353393,0.72907607374852,0.760659965501744,0.812044335528282,1.0027313932757,516,0,1
"survival[5,1]",0.721962610014007,0.046864082044951,0.621888383351567,0.692454953640994,0.723084234005589,0.75419464439848,0.805152360050538,1.00272108733301,515,0,1
"survival[6,1]",0.716047534769531,0.0460047286567539,0.618208914656636,0.687003103806668,0.717011313067506,0.747612623119057,0.798070510365632,1.00271151385105,515,0,1
"survival[7,1]",0.710045293095583,0.0450997208437149,0.614515834607156,0.681499061755607,0.710858465574789,0.740914898574242,0.790798144217078,1.00270266028129,514,0,1
"survival[8,1]",0.70395680838545,0.0441488417770495,0.610809520432893,0.675943885913815,0.704626950235546,0.734102648773594,0.78333497218859,1.00269451283332,514,0,1
"survival[9,1]",0.697783134829928,0.043151968438825,0.60709035531159,0.67033868794993,0.698318130440396,0.727177236544481,0.775681077663912,1.00268705630593,514,0,1
"survival[10,1]",0.691525460368732,0.04210907693235,0.603358728228155,0.664684632390767,0.691933474626306,0.720140212768635,0.767836936088743,1.00268027392937,513,0,1
"survival[11,1]",0.685185109315836,0.0410202476111691,0.599615033828447,0.658982936128824,0.685474556379085,0.712993319097497,0.759803433340473,1.00267414722275,513,0,1
"survival[12,1]",0.678763544624174,0.0398856699737366,0.595859672267735,0.653234867820357,0.67894305426509,0.705738490108931,0.751581883004248,1.00266865587074,512,0,1
"survival[13,1]",0.672262369755199,0.0387056472682185,0.592093049053956,0.647441747172949,0.672340751383682,0.698377854869566,0.743174042348795,1.00266377762379,512,0,1
"survival[14,1]",0.665683330119306,0.0374806007497147,0.588315574885865,0.641604944121886,0.665669534633022,0.690913737869175,0.734582126792452,1.0026594882262,512,0,1
"survival[15,1]",0.659028314053958,0.0362110735306025,0.584527665486218,0.635725877895011,0.658931393682927,0.683348659295967,0.725808822649506,1.0026557613762,511,0,1
"survival[16,1]",0.652299353307649,0.0348977339637689,0.580729741430105,0.629806015966137,0.652128419649743,0.675685334624633,0.716857297949228,1.00265256872231,511,0,1
"survival[17,1]",0.645498622999596,0.0335413784983445,0.576922227968573,0.623846872897486,0.645262803469512,0.667926673492267,0.707731211125398,1.00264987989939,511,0,1
"survival[18,1]",0.638628441027218,0.0321429339482565,0.573105554847685,0.617850009072037,0.638336833967069,0.660075777840991,0.698434717382518,1.00264766260792,511,0,1
"survival[19,1]",0.631691266896185,0.0307034591155861,0.569280156123172,0.611817029317091,0.631352895620176,0.652135939310181,0.68897247255674,1.00264588273888,510,0,1
"survival[20,1]",0.624689699950955,0.0292241457134245,0.565446469970826,0.605749581420771,0.624313466019291,0.644110635865563,0.679349634304597,1.00264450454601,510,0,1
"survival[21,1]",0.617626476987404,0.0277063185367353,0.561604938492816,0.599649354543591,0.617221113025121,0.636003527657187,0.669571860471118,1.00264349086628,510,0,1
"survival[22,1]",0.610504469233236,0.0261514348347038,0.557756007520088,0.593518077527689,0.610078491627683,0.62781845210324,0.659645304510682,1.00264280338821,510,0,1
"survival[23,1]",0.603326678686465,0.0245610828441974,0.553900126411039,0.587357517106681,0.602888340512232,0.61955941820186,0.649576607858854,1.00264240296636,510,0,1
"survival[24,1]",0.596096233807202,0.0229369794512818,0.550037747846644,0.581169476019558,0.595653478338992,0.61123060007852,0.639372889181361,1.00264224997916,509,0,1
"survival[25,1]",0.588816384563352,0.0212809669561877,0.546169327622237,0.574955791032426,0.588376799745274,0.602836329782045,0.629041730456809,1.00264230472555,509,0,1
"survival[26,1]",0.581490496836452,0.019595008926632,0.542295324436134,0.568718330872295,0.58106127108015,0.594381089347913,0.618591159882576,1.00264252785499,509,0,1
"survival[27,1]",0.574122046199789,0.0178811851348612,0.538416199675315,0.562458994077507,0.573709925883414,0.585869502153104,0.608029631627864,1.00264288082346,509,0,1
"survival[28,1]",0.566714611086982,0.01614168558504,0.534532417198364,0.556179706769745,0.566325860122122,0.57730632359228,0.597366002493826,1.00264332636729,509,0,1
"survival[29,1]",0.55927186537534,0.014378803649488,0.530644443115883,0.549882420352949,0.558912227199427,0.568696431110553,0.58660950557729,1.00264382898551,509,0,1
"survival[30,1]",0.551797570414423,0.0125949283445341,0.526752745568606,0.543569109144736,0.551472232751863,0.560044813633319,0.575769721071359,1.00264435542025,509,0,1
"survival[31,1]",0.544295566536218,0.0107925357891788,0.522857794503419,0.537241767946301,0.544009129252551,0.551356560438669,0.56485654437234,1.00264487512474,509,0,1
"survival[32,1]",0.536769764089102,0.00897417990203816,0.518960061447534,0.530902409556984,0.536526210438985,0.542636849522611,0.553880151697425,1.00264536070772,509,0,1
"survival[33,1]",0.529224134043224,0.00714248240392426,0.515060019281022,0.524553062240003,0.529026805585232,0.533890935511646,0.542850963450643,1.00264578834333,509,0,1
"survival[34,1]",0.521662698219918,0.00530012220457663,0.511158142007964,0.518195767146035,0.521514273639331,0.525124137181214,0.531779605605094,1.00264613813639,509,0,1
"survival[35,1]",0.51408951920226,0.00344982426223073,0.507254904526424,0.511832575701552,0.513991997247577,0.516341824641956,0.520676869396851,1.00264639443316,509,0,1
"survival[36,1]",0.506508689987737,0.00159434801360453,0.503350782397515,0.505465546968974,0.506463376688105,0.507549406258666,0.509553669649521,1.00264654606969,508,0,1
"survival[37,1]",0.498924323447164,0.000263524520736088,0.498421002067794,0.498752315369223,0.49893182373677,0.499096744985825,0.49944625161376,1.0026465865495,508,0,1
"survival[38,1]",0.491340541656379,0.00212100084502043,0.487289899853072,0.489955996872543,0.491400755488806,0.492728236090199,0.495541788367022,1.00264651415837,508,0,1
"survival[39,1]",0.483761465168858,0.00397529019655071,0.476171390003925,0.4811658937558,0.483873588159977,0.486362086239877,0.491637868816217,1.00264633197045,509,0,1
"survival[40,1]",0.476191202298104,0.00582361573747946,0.465076449668737,0.47238743363169,0.476353730891123,0.480000358332503,0.487734968855066,1.00264604782102,509,0,1
"survival[41,1]",0.468633838478562,0.007663226614244,0.454015962917076,0.463626015356444,0.468844579579956,0.473645109534182,0.48383356388012,1.00264567416878,509,0,1
"survival[42,1]",0.461093425772819,0.00949140977115136,0.443000678290376,0.454886995798537,0.461349510763784,0.467298388623855,0.479934128559301,1.00264522789854,509,0,1
"survival[43,1]",0.453573972591032,0.0113055014089181,0.432041167481269,0.446175676826726,0.453871875576499,0.460962233360724,0.476037136601197,1.00264473005453,509,0,1
"survival[44,1]",0.446079433685883,0.0131028979851303,0.421147785474919,0.437497292584052,0.446414993802703,0.454638667881869,0.472143060525349,1.00264420551312,509,0,1
"survival[45,1]",0.438613700483018,0.0148810666614218,0.410330632465026,0.428856997111925,0.438982148051173,0.448329700137095,0.468252371433766,1.00264368260395,509,0,1
"survival[46,1]",0.431180591802851,0.0166375551114521,0.399599517832511,0.420259852385316,0.431576578069116,0.442037319367844,0.464365538783903,1.00264319268915,509,0,1
"survival[47,1]",0.423783845024994,0.018370000614245,0.388963926446506,0.411710816816465,0.424201475217754,0.435763493636812,0.460483030163334,1.00264276971109,509,0,1
"survival[48,1]",0.416427107741428,0.0200761383688447,0.378432987516048,0.403214734280505,0.416859977128721,0.429510167414675,0.456605311066345,1.00264244971983,509,0,1
"survival[49,1]",0.409113929938983,0.0217538089782702,0.368015446187108,0.394776323711895,0.40955516255964,0.423279259230066,0.452732844672675,1.002642270391,509,0,1
"survival[50,1]",0.401847756745866,0.0234009650630999,0.357719638044278,0.386400169315803,0.402290046465965,0.417072659388666,0.448866091628627,1.00264227054492,510,0,1
"survival[51,1]",0.394631921770924,0.0250156769774215,0.34755346663996,0.378090711433432,0.395067575304838,0.410892227766929,0.445005509830765,1.0026424896769,510,0,1
"survival[52,1]",0.38746964105823,0.0265961376120662,0.337524384137194,0.369852238095032,0.387890622585308,0.404739791685669,0.441151554212405,1.00264296750779,510,0,1
"survival[53,1]",0.380364007673437,0.0281406662817655,0.327639375115713,0.361688877288803,0.380761984677731,0.398617143868344,0.437304676533115,1.00264374356283,510,0,1
"survival[54,1]",0.37331798693235,0.0296477117039215,0.317904943555287,0.353604589968381,0.373684376893669,0.392526040488526,0.433465325171429,1.00264485678546,510,0,1
"survival[55,1]",0.366334412276318,0.0311158540868842,0.308327102976236,0.345603163815957,0.366660429845997,0.386468199310648,0.429633944920956,1.00264634519138,510,0,1
"survival[56,1]",0.359415981793501,0.03254380635485,0.298911369684867,0.337688207772535,0.359692686097337,0.380445297927717,0.425810976790093,1.00264824556698,511,0,1
"survival[57,1]",0.352565255379798,0.0339304145446312,0.289662759041762,0.329863147341334,0.352783597103314,0.374458972099284,0.42199685780552,1.00265059321441,511,0,1
"survival[58,1]",0.345784652528378,0.0352746574165333,0.280585784643811,0.322131220665011,0.345935520455518,0.368510814192542,0.418192020819651,1.0026534217449,511,0,1
"survival[59,1]",0.339076450732303,0.0365756453273901,0.27168446028683,0.314495475372241,0.339150717427455,0.362602371728985,0.414396894322224,1.00265676291993,512,0,1
"survival[60,1]",0.332442784480748,0.0378326184184465,0.26296230455476,0.306958766184269,0.332431350825181,0.356735146038678,0.410611902256182,1.00266064653962,512,0,1
"survival[61,1]",0.325885644825799,0.0390449441742714,0.254422347863936,0.299523753267455,0.325779483142809,0.350910591023716,0.406837463838012,1.00266510037595,512,0,1
"survival[62,1]",0.319406879493791,0.0402121144112933,0.246067141776734,0.292192901313495,0.319197075021545,0.345130112032066,0.403073993382694,1.0026701501483,512,0,1
"survival[63,1]",0.313008193512579,0.0413337417559322,0.237898770388112,0.28496847932508,0.312685984009523,0.33939506484256,0.399321900133391,1.00267581953784,513,0,1
"survival[64,1]",0.306691150324095,0.0424095556727571,0.229918863580959,0.277852561081126,0.306247963618318,0.333706754761393,0.395581588096028,1.0026821302369,513,0,1
"survival[65,1]",0.300457173349899,0.0434393981027091,0.222128611941727,0.270847026252548,0.299884662670735,0.328066435830081,0.391853455878884,1.00268910202922,514,0,1
"survival[66,1]",0.294307547976304,0.0444232187703013,0.21452878312626,0.263953562136702,0.293597624933277,0.32247531014447,0.388137896537309,1.00269675289692,514,0,1
"survival[67,1]",0.288243423924882,0.0453610702169451,0.207119739466874,0.257173665976261,0.287388289025559,0.316934527283964,0.384435297423685,1.00270509914963,515,0,1
"survival[68,1]",0.282265817973797,0.0462531026152511,0.199901456615343,0.250508647826262,0.281257988597927,0.31144518384984,0.380746040042737,1.00271415557181,515,0,1
"survival[69,1]",0.276375616995431,0.0470995584164176,0.19287354302217,0.243959633931494,0.275207952767592,0.306008323111124,0.377070499912271,1.00272393558406,516,0,1
"survival[70,1]",0.270573581276042,0.047900766879742,0.186035260060158,0.237527570575168,0.26923930680278,0.300624934756195,0.373409046429452,1.00273445141458,516,0,1
"survival[71,1]",0.264860348083833,0.0486571385299558,0.179385542609521,0.231213228359001,0.263353073043648,0.295295954747997,0.36976204274267,1.0027457142773,517,0,1
"survival[72,1]",0.259236435452634,0.0493691595845765,0.172923019932264,0.22501720687438,0.257550172048087,0.290022265280399,0.366129845629094,1.0027577345534,517,0,1
"survival[73,1]",0.253702246149475,0.0500373863898557,0.166646036675106,0.218939939724133,0.251831423950015,0.284804694833044,0.362512805377942,1.00277052197334,518,0,1
"survival[74,1]",0.248258071795576,0.0506624399002524,0.16055267385253,0.212981699854669,0.246197550017308,0.279644018321711,0.358911265679551,1.00278408579691,518,0,1
"survival[75,1]",0.242904097111669,0.0512450002327248,0.154640769674304,0.207142605158675,0.240649174396197,0.274540957341051,0.355325563520268,1.00279843498904,519,0,1
"survival[76,1]",0.237640404260081,0.051785801323557,0.148907940094903,0.201422624309405,0.235186826028714,0.269496180496311,0.351756029083208,1.00281357838962,520,0,1
"survival[77,1]",0.232466977257606,0.0522856257119693,0.143351598975406,0.195821582788513,0.229810940729594,0.264510303820508,0.348202985654904,1.00282952487566,521,0,1
"survival[78,1]",0.227383706434874,0.0527452994714228,0.137968977761445,0.190339169070666,0.224521863409008,0.259583891273339,0.344666749537872,1.00284628351471,521,0,1
"survival[79,1]",0.222390392919591,0.0531656873063487,0.132757144593522,0.184974940929534,0.219319850427485,0.254717455317983,0.341147629969091,1.00286386370859,522,0,1
"survival[80,1]",0.217486753122783,0.0535476878290386,0.127713022778353,0.179728331831348,0.214205072069482,0.249911457571852,0.337645929044414,1.00288227532655,523,0,1
"survival[81,1]",0.212672423208875,0.0538922290286229,0.122833408561672,0.174598657383899,0.209177615122225,0.245166309527214,0.334161941648899,1.00290152882763,524,0,1
"survival[82,1]",0.20794696353212,0.0542002639414623,0.118114988154124,0.169585121810648,0.204237485546669,0.24048237333759,0.330695955393042,1.00292163537181,525,0,1
"survival[83,1]",0.203309863023589,0.0544727665298793,0.113554353972346,0.164686824421539,0.199384611227694,0.235859962665734,0.327248250554906,1.00294260691981,526,0,1
"survival[84,1]",0.198760543514533,0.0547107277739682,0.109148020067102,0.159902766054005,0.194618844791031,0.231299343589002,0.323819100028107,1.00296445632168,527,0,1
"survival[85,1]",0.19429836398347,0.0549151519792366,0.104892436719307,0.155231855459675,0.189939966474754,0.226800735557872,0.320408769275618,1.00298719739431,528,0,1
"survival[86,1]",0.189922624715908,0.0550870533010514,0.100784004192943,0.150672915614274,0.185347687043649,0.222364312403415,0.317017516289368,1.00301084498803,529,0,1
"survival[87,1]",0.185632571366971,0.055227452485274,0.0968190856413163,0.146224689930214,0.1808416507352,0.217990203389513,0.313645591555569,1.00303541504278,530,0,1
"survival[88,1]",0.181427398918602,0.0553373738230691,0.0929940191696407,0.14188584835333,0.176421438226457,0.213678494305668,0.310293238025721,1.00306092463411,532,0,1
"survival[89,1]",0.177306255524274,0.0554178423166507,0.0893051290628518,0.137654993327195,0.172086569611562,0.209429228596286,0.306960691093241,1.00308739200959,533,0,1
"survival[90,1]",0.173268246235311,0.0554698810516724,0.0857487361926089,0.13353066561031,0.167836507380249,0.20524240852242,0.303648178575638,1.00311483661601,534,0,1
"survival[91,1]",0.169312436604084,0.055494508771071,0.082321167621874,0.129511349933323,0.163670659388214,0.201117996351977,0.300355920702164,1.00314327911794,536,0,1
"survival[92,1]",0.165437856160322,0.0554927376444201,0.0790187654291796,0.1255954804852,0.159588381810786,0.197055915574548,0.297084130106865,1.00317274140814,537,0,1
"survival[93,1]",0.161643501757758,0.0554655712262314,0.0758378947778181,0.121781446218954,0.155588982071941,0.193056052137068,0.29383301182694,1.00320324661033,538,0,1
"survival[94,1]",0.157928340789208,0.0554140025961438,0.072774951257713,0.118067595969164,0.151671721741255,0.189118255696662,0.29060276330633,1.00323481907493,540,0,1
