"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.drought[99,1]",0.980082008373934,0.00767187661269619,0.961951204761586,0.976063597702111,0.981293208669574,0.985342422065593,0.991532126914004,1.00069215487066,1200,0,1
"phi.drought[100,1]",0.980105893158302,0.00769677934735557,0.96189214708437,0.976062118479952,0.981344353585873,0.985361447633716,0.991611390189007,1.00068015475565,1200,0,1
"phi.drought[1,2]",0.973871910905257,0.00934471104785746,0.952584998309211,0.968450075876804,0.974920052576365,0.980859582579459,0.988484964370738,1.0021497667899,596,0,1
"phi.drought[2,2]",0.973930067018162,0.00929061067522258,0.952805665352982,0.968549013675391,0.975002926138744,0.980884830899771,0.988446498926914,1.00216431711797,594,0,1
"phi.drought[3,2]",0.97398782305775,0.00923754422329905,0.952964908382771,0.968609695417654,0.97506645974033,0.980883259844392,0.98843157930755,1.00217865168505,591,0,1
"phi.drought[4,2]",0.974045180904023,0.00918551118389796,0.953130520685019,0.96871787540483,0.975125573894309,0.980921506385907,0.988421389158917,1.00219275852222,588,0,1
"phi.drought[5,2]",0.974102142425719,0.00913451099804313,0.953295553144307,0.968795589551722,0.975147705109901,0.980943215835057,0.988382896440725,1.0022066256403,586,0,1
"phi.drought[6,2]",0.974158709480329,0.00908454305070938,0.953608550448526,0.96886209595324,0.975204510073133,0.981005008570599,0.988347499954397,1.0022202410549,583,0,1
"phi.drought[7,2]",0.974214883914125,0.00903560666553813,0.953707333770181,0.968905100207628,0.97527513479968,0.981052562129135,0.988311990364454,1.00223359281244,581,0,1
"phi.drought[8,2]",0.974270667562175,0.00898770109954138,0.953798452568423,0.968995648988008,0.975321511242708,0.981071948273938,0.988275890819567,1.00224666901698,579,0,1
"phi.drought[9,2]",0.97432606224837,0.00894082553780584,0.953928509748989,0.969058506506408,0.975390873277682,0.981063543325833,0.988282474288134,1.00225945785783,577,0,1
"phi.drought[10,2]",0.974381069785447,0.00889497908820933,0.954064225827336,0.969095105804247,0.975427729201297,0.981038801801718,0.988324451541047,1.00227194763782,574,0,1
"phi.drought[11,2]",0.974435691975009,0.00885016077616198,0.954066157726292,0.969141081294514,0.975468464670325,0.981049479168374,0.988270314812482,1.00228412680209,572,0,1
"phi.drought[12,2]",0.974489930607556,0.00880636953938533,0.954311816210016,0.969267832194027,0.97556944853054,0.981120908417262,0.988269503394588,1.00229598396744,570,0,1
"phi.drought[13,2]",0.974543787462503,0.00876360422274251,0.954376738892072,0.969313376448699,0.975592779435403,0.981116046200866,0.988283172995741,1.00230750795198,568,0,1
"phi.drought[14,2]",0.974597264308214,0.00872186357313341,0.954441573431009,0.969365959799064,0.97567054560674,0.981119228005954,0.988296824731211,1.00231868780501,567,0,1
"phi.drought[15,2]",0.974650362902021,0.00868114623446853,0.954506319934379,0.969465474364285,0.975656060541164,0.981126040497823,0.98831045863123,1.00232951283705,565,0,1
"phi.drought[16,2]",0.974703084990254,0.00864145074273586,0.954570978509635,0.96956383937301,0.975738779401721,0.981177740204861,0.988324074725959,1.00233997264982,563,0,1
"phi.drought[17,2]",0.974755432308269,0.00860277552117506,0.95463554926414,0.969686284702628,0.975777025338724,0.981194887998747,0.988337673045488,1.00235005716613,561,0,1
"phi.drought[18,2]",0.974807406580476,0.00856511887557322,0.954700032305157,0.969813719321201,0.975830409578693,0.981168050806977,0.988410862814523,1.00235975665943,560,0,1
"phi.drought[19,2]",0.974859009520367,0.00852847898969691,0.954806270057695,0.969824914773877,0.975888669590872,0.981213543692562,0.98848593761693,1.00236906178297,558,0,1
"phi.drought[20,2]",0.974910242830545,0.00849285392087473,0.954913951829846,0.969856983552271,0.975946232149758,0.981228329993666,0.988560493728559,1.00237796359838,557,0,1
"phi.drought[21,2]",0.974961108202752,0.00845824159574473,0.955190677821561,0.969918484905935,0.975971652007471,0.981242488640468,0.988505276745603,1.00238645360356,556,0,1
"phi.drought[22,2]",0.975011607317904,0.00842463980618091,0.955432055792095,0.970001266675059,0.975998631460711,0.98125143280178,0.988491610766523,1.0023945237597,554,0,1
"phi.drought[23,2]",0.975061741846117,0.00839204620541267,0.955619040135007,0.970024174120304,0.976013661293915,0.981260650753393,0.988493145697846,1.0024021665173,553,0,1
"phi.drought[24,2]",0.975111513446739,0.0083604583043507,0.955810611427081,0.970088074025683,0.976069839060198,0.981276890440671,0.988422896909352,1.00240937484111,552,0,1
"phi.drought[25,2]",0.975160923768381,0.00832987346813269,0.955927876461643,0.970198668033073,0.976145806204896,0.981304380646747,0.988432717914229,1.00241614223376,551,0,1
"phi.drought[26,2]",0.975209974448953,0.00830028891290141,0.955989262503559,0.970318900678866,0.976193863113638,0.981365862322526,0.988422222921845,1.00242246275797,550,0,1
"phi.drought[27,2]",0.975258667115688,0.00827170170282742,0.956262514559953,0.970303029834053,0.976265834182951,0.981429217113248,0.988457516315213,1.00242833105732,549,0,1
"phi.drought[28,2]",0.975307003385182,0.00824410874738793,0.95655323201326,0.970351440558552,0.976375878354123,0.981415730969176,0.988463511321542,1.0024337423753,548,0,1
"phi.drought[29,2]",0.975354984863426,0.00821750679891276,0.95673392886515,0.97039304696613,0.976371338329555,0.981438109128825,0.988484080528385,1.00243869257264,548,0,1
"phi.drought[30,2]",0.975402613145834,0.00819189245040741,0.956913892074995,0.970571386587896,0.976414929802471,0.981465725923699,0.988497338023526,1.00244317814279,547,0,1
"phi.drought[31,2]",0.975449889817283,0.00816726213366265,0.957093124332263,0.970692898402981,0.976462394796118,0.981475511256862,0.988519598938121,1.00244719622547,546,0,1
"phi.drought[32,2]",0.975496816452143,0.00814361211765902,0.957148396699133,0.970796336628802,0.976478492340395,0.981472557871951,0.988608555724761,1.00245074461818,546,0,1
"phi.drought[33,2]",0.975543394614315,0.00812093850727365,0.957144143693697,0.970837559498191,0.976503349673467,0.981428024377055,0.988637794163823,1.00245382178562,546,0,1
"phi.drought[34,2]",0.975589625857261,0.00809923724229601,0.957139850132608,0.970852658011634,0.976580245788856,0.98144025999732,0.988717848826813,1.00245642686696,545,0,1
"phi.drought[35,2]",0.975635511724044,0.00807850409675795,0.957135516210885,0.970852396461894,0.976644585256073,0.981445531761079,0.98868794215629,1.00245855968096,545,0,1
"phi.drought[36,2]",0.975681053747357,0.00805873467858247,0.957131142122797,0.97091715790447,0.976689259795562,0.981482304940188,0.988648086844722,1.00246022072878,545,0,1
"phi.drought[37,2]",0.975726253449566,0.00803992442955448,0.957111182498512,0.970992800924912,0.9766977775509,0.981509862426401,0.988634584117297,1.00246141119469,545,0,1
"phi.drought[38,2]",0.975771112342741,0.00802206862561557,0.95710702490906,0.971092924745228,0.976698917411832,0.981550547949768,0.988627781535268,1.00246213294441,545,0,1
"phi.drought[39,2]",0.975815631928693,0.00800516237748389,0.95713469748089,0.971206753661318,0.976766407153078,0.981604062285343,0.988611653023041,1.00246238852128,545,0,1
"phi.drought[40,2]",0.975859813699011,0.00798920063159892,0.957331753283162,0.971311186111248,0.97679985675606,0.981572162702287,0.988625060846137,1.00246218114028,545,0,1
"phi.drought[41,2]",0.975903659135096,0.00797417817138952,0.957467522170444,0.971383013497959,0.976820875711148,0.981604453077503,0.988638342213331,1.00246151467978,545,0,1
"phi.drought[42,2]",0.975947169708203,0.00796008961886306,0.95749575877934,0.971419685384794,0.976871490422406,0.981691914667451,0.988649188106599,1.00246039367125,545,0,1
"phi.drought[43,2]",0.975990346879473,0.00794692943651146,0.957712840747425,0.971495754931805,0.976960314496287,0.981732783791865,0.988660014655246,1.00245882328692,545,0,1
"phi.drought[44,2]",0.976033192099972,0.00793469192952958,0.95777449829329,0.971521074814882,0.977040161417915,0.981770941569145,0.988677620295835,1.00245680932546,546,0,1
"phi.drought[45,2]",0.976075706810728,0.00792337124833975,0.957888280432899,0.971529876519619,0.977121399916392,0.981820217870639,0.988721731945038,1.00245435819578,546,0,1
"phi.drought[46,2]",0.976117892442772,0.00791296139141534,0.958247042599505,0.971511556521144,0.977087313763357,0.981852116418183,0.988764593550047,1.00245147689902,547,0,1
"phi.drought[47,2]",0.97615975041717,0.00790345620839521,0.958314004768151,0.971571907066788,0.977135963861885,0.981921828856748,0.988807294097333,1.00244817300895,547,0,1
"phi.drought[48,2]",0.976201282145063,0.00789484940347979,0.958305574108257,0.97165878955918,0.977207279534823,0.981963077828868,0.988781245129389,1.00244445465067,548,0,1
"phi.drought[49,2]",0.976242489027708,0.00788713453909866,0.958238377531546,0.971658126068588,0.977227267263851,0.982007529118481,0.988744321561912,1.00244033047806,549,0,1
"phi.drought[50,2]",0.976283372456513,0.00788030503983848,0.958172229619011,0.971797581498887,0.977290006228801,0.982044206436209,0.988750073785768,1.00243580964973,550,0,1
"phi.drought[51,2]",0.976323933813077,0.00787435419661945,0.958263029743359,0.971854109143827,0.977347869614859,0.982066323567478,0.988787765240002,1.00243090180396,551,0,1
"phi.drought[52,2]",0.976364174469227,0.00786927517110743,0.95834005766022,0.971869845237332,0.977418575146925,0.98211409029289,0.98883069032372,1.0024256170325,551,0,1
"phi.drought[53,2]",0.976404095787057,0.00786506100034853,0.958256675357388,0.971886058743129,0.9774233943788,0.982147491789169,0.988873452921371,1.00241996585359,552,0,1
"phi.drought[54,2]",0.976443699118969,0.00786170460161186,0.958175148323114,0.971887476029738,0.977487095928743,0.982185209931076,0.988915533002022,1.00241395918412,554,0,1
"phi.drought[55,2]",0.976482985807709,0.00785919877742604,0.958096121970591,0.971939603395257,0.977518412343257,0.982217190858189,0.988957002939967,1.00240760831128,555,0,1
"phi.drought[56,2]",0.976521957186408,0.00785753622079431,0.958012329123758,0.971954088749575,0.977574640491105,0.982221965979335,0.988998273154101,1.0024009248637,556,0,1
"phi.drought[57,2]",0.976560614578618,0.00785670952057271,0.958010962602772,0.972000467390552,0.977626493645076,0.982238026791319,0.989039228443496,1.00239392078231,557,0,1
"phi.drought[58,2]",0.976598959298355,0.00785671116699561,0.958065286792576,0.972121891506926,0.977669516184773,0.982295824516371,0.989082037867922,1.00238660829104,558,0,1
"phi.drought[59,2]",0.976636992650136,0.00785753355733255,0.958111924530056,0.972183511555897,0.977681395313504,0.982336566467296,0.989122309959816,1.00237899986739,560,0,1
"phi.drought[60,2]",0.976674715929019,0.00785916900166013,0.9580977518106,0.972197282281217,0.977731045792836,0.982362519664955,0.989164153591609,1.00237110821322,561,0,1
"phi.drought[61,2]",0.976712130420641,0.00786160972873282,0.958117869055864,0.972201567556583,0.977799750779972,0.982427285970453,0.989205837908125,1.00236294622567,563,0,1
"phi.drought[62,2]",0.97674923740126,0.00786484789193631,0.958138765859709,0.972214521573211,0.97783985966034,0.982445663552092,0.989249605431676,1.00235452696839,564,0,1
"phi.drought[63,2]",0.976786038137792,0.00786887557530735,0.958086923427752,0.972320521825194,0.977872007583555,0.9824850323033,0.989320458563276,1.00234586364336,566,0,1
"phi.drought[64,2]",0.976822533887851,0.00787368479960399,0.958183192494233,0.972441137208462,0.97789235689043,0.982524128550667,0.98937843408826,1.00233696956307,568,0,1
"phi.drought[65,2]",0.976858725899789,0.00787926752841044,0.958207689975927,0.972517536794014,0.977943471770803,0.982566247378352,0.989462074172038,1.00232785812352,569,0,1
"phi.drought[66,2]",0.976894615412738,0.00788561567426112,0.95823696290768,0.972586349437736,0.978010397471122,0.98261270137664,0.989528518390931,1.00231854277782,571,0,1
"phi.drought[67,2]",0.976930203656643,0.00789272110476874,0.95833965860605,0.972573201070596,0.978028050313797,0.982649725487874,0.989520563845736,1.00230903701071,573,0,1
"phi.drought[68,2]",0.976965491852309,0.00790057564874151,0.958339285157599,0.972573673073174,0.97802723873313,0.98268980325319,0.98956520104187,1.00229935431395,575,0,1
"phi.drought[69,2]",0.977000481211437,0.00790917110227562,0.958338911408324,0.972654638257043,0.978088436265137,0.982706058156357,0.989611281725964,1.00228950816259,577,0,1
"phi.drought[70,2]",0.977035172936662,0.00791849923480871,0.958338537358354,0.972749343139697,0.978109929142931,0.982736774101572,0.989657114994234,1.00227951199237,578,0,1
"phi.drought[71,2]",0.977069568221597,0.00792855179512169,0.958342536292729,0.972786251468823,0.978136150210036,0.982788973963185,0.989699800796164,1.00226937917808,580,0,1
"phi.drought[72,2]",0.977103668250868,0.00793932051727581,0.958364048403505,0.972861880377854,0.978203893331104,0.982831817482758,0.989749502010461,1.00225912301305,582,0,1
"phi.drought[73,2]",0.97713747420016,0.00795079712647344,0.95838554959058,0.972924485427204,0.978225782734214,0.982859218582679,0.989784430263138,1.00224875668979,585,0,1
"phi.drought[74,2]",0.977170987236249,0.00796297334483096,0.958407039858966,0.972947226705728,0.978235937820387,0.982861295519179,0.989769811938728,1.00223829328172,587,0,1
"phi.drought[75,2]",0.977204208517046,0.00797584089705326,0.958428519213678,0.972970244706726,0.978249779336206,0.982913780056916,0.989821012388107,1.00222774572613,589,0,1
"phi.drought[76,2]",0.977237139191638,0.00798939151599994,0.958450988928278,0.973045569582649,0.978254639401049,0.98296840742889,0.989931759925941,1.00221712680821,591,0,1
"phi.drought[77,2]",0.977269780400322,0.00800361694813396,0.958464023231899,0.973061575897224,0.978256510852856,0.98298249805521,0.989977092172437,1.00220644914641,593,0,1
"phi.drought[78,2]",0.977302133274651,0.0080185089588442,0.958384111629904,0.973056502124741,0.978307437111156,0.983001112152621,0.989975553159552,1.0021957251788,595,0,1
"phi.drought[79,2]",0.97733419893747,0.00803405933763424,0.958436520126709,0.973075754259975,0.978390406034425,0.983065625792671,0.989966148923733,1.00218496715067,598,0,1
"phi.drought[80,2]",0.977365978502955,0.00805025990317039,0.958493790487072,0.973125472071487,0.978440120892653,0.983146958311126,0.990074225696532,1.0021741871033,600,0,1
"phi.drought[81,2]",0.977397473076655,0.0080671025081824,0.958446877044422,0.973082065268223,0.978468778544873,0.983167151733034,0.990155683255218,1.00216339686374,602,0,1
"phi.drought[82,2]",0.977428683755529,0.00808457904421154,0.958363508337553,0.973160529619772,0.978534708575547,0.983202270738496,0.990199656257578,1.00215260803576,605,0,1
"phi.drought[83,2]",0.977459611627987,0.00810268144620092,0.958325442631128,0.973173507658859,0.978561122098082,0.983290261760612,0.990240220884795,1.00214183199192,607,0,1
"phi.drought[84,2]",0.977490257773927,0.00812140169692406,0.958324782978906,0.973228001518099,0.978636104411332,0.983325504953825,0.990277484407952,1.00213107986652,609,0,1
"phi.drought[85,2]",0.977520623264778,0.0081407318312479,0.958366056181305,0.973269835629316,0.978611205377629,0.983346649468112,0.99031460693795,1.00212036254962,612,0,1
"phi.drought[86,2]",0.977550709163537,0.00816066394022761,0.958441969696829,0.973297391359252,0.97866770161388,0.983417886090774,0.990351588998115,1.00210969068208,614,0,1
"phi.drought[87,2]",0.977580516524806,0.00818119017503084,0.958520932443759,0.973310413930104,0.978717831999273,0.983435485516205,0.990409430084304,1.00209907465143,617,0,1
"phi.drought[88,2]",0.977610046394835,0.00820230275068968,0.95859357712046,0.973238874986594,0.978712665171875,0.983509881430725,0.990460781560681,1.00208852458861,619,0,1
"phi.drought[89,2]",0.97763929981156,0.00822399394967943,0.958490104582983,0.973263137293799,0.978735588317985,0.98355414060144,0.990504207163876,1.00207805036562,622,0,1
"phi.drought[90,2]",0.97766827780464,0.00824625612532352,0.958361912872577,0.973307677318015,0.978769342463575,0.983594646923818,0.990546749885061,1.00206766159388,624,0,1
"phi.drought[91,2]",0.977696981395497,0.0082690817050246,0.958230519295516,0.973224530327065,0.978822741179298,0.983629705229703,0.990589042068482,1.00205736762332,627,0,1
"phi.drought[92,2]",0.977725411597355,0.0082924631933224,0.958151019612152,0.973200259639491,0.978877448382884,0.983681750901178,0.990631146782289,1.0020471775423,629,0,1
"phi.drought[93,2]",0.97775356941528,0.00831639317477924,0.958169937816477,0.973211061038148,0.978939373297773,0.983694789808601,0.990673035224646,1.002037100178,632,0,1
"phi.drought[94,2]",0.977781455846215,0.0083408643166945,0.958053064296975,0.973259473779258,0.978955358008937,0.983738018264446,0.990714594442745,1.00202714409758,634,0,1
"phi.drought[95,2]",0.977809071879023,0.0083658693716501,0.957932672274094,0.973291097474303,0.978970040241085,0.983762267524467,0.990755969874224,1.00201731760974,637,0,1
"phi.drought[96,2]",0.977836418494521,0.00839140117988896,0.957812558688291,0.973368404857268,0.979023259903793,0.983826047337994,0.990797707194695,1.00200762876698,639,0,1
"phi.drought[97,2]",0.977863496665521,0.00841745267152899,0.957696870767425,0.973439964379805,0.979078293191071,0.983910237150418,0.990838886720782,1.0019980853682,642,0,1
"phi.drought[98,2]",0.97789030735687,0.00844401686861556,0.957745060537507,0.973414220865386,0.979121447833489,0.983981885926741,0.990879883617756,1.0019886949618,644,0,1
"phi.drought[99,2]",0.977916851525484,0.00847108688701545,0.957658521012141,0.973466746963845,0.979165666075307,0.984005635613174,0.990920698680607,1.00197946484915,647,0,1
"phi.drought[100,2]",0.977943130120387,0.00849865593815569,0.957571811416029,0.973510216060117,0.97921290018994,0.984012238000583,0.990957963539862,1.00197040208846,650,0,1
"phi.age[1,1]",0.978115301448831,0.00727611130627324,0.961887056062928,0.974009676856025,0.978913042333243,0.983318124134059,0.989541487685449,1.0020691652733,1012,0,1
"phi.age[2,1]",0.965838987187567,0.0102492716883012,0.943332226237982,0.959525721220483,0.966640273438071,0.973319760199625,0.983045865793989,0.999445973921184,1200,0,1
"phi.age[3,1]",0.967023075233816,0.010836270871286,0.942253049961279,0.960514161022518,0.968104800926827,0.97458623201289,0.985259981818766,0.999134107894211,1200,0,1
"phi.age[4,1]",0.939581587625872,0.0164595763972782,0.903410271249607,0.930044984850697,0.941052836756997,0.95100926520066,0.967283852947674,1.00297229338411,508,0,1
"phi.age[5,1]",0.959243743979075,0.0141929118511855,0.928098168544387,0.95101444013076,0.960873015642283,0.969091187679664,0.982818624134794,0.99938829288942,1200,0,1
"phi.age[6,1]",0.924725374469014,0.0229149587819807,0.874454221530486,0.909952092037324,0.926928854350942,0.940892123027757,0.963131246619661,1.00141135027038,1200,0,1
"phi.age[7,1]",0.785540809365746,0.0430818086710626,0.693795028612511,0.759071915998599,0.787678077622578,0.815008160475292,0.860625051704392,1.00140704036408,1200,0,1
"phi.age[8,1]",0.830224781303471,0.0451944777883698,0.734596782548555,0.804063056716315,0.833923014900262,0.86082010942605,0.90967018400106,1.0009473190244,1200,0,1
"phi.age[9,1]",0.720183362467854,0.064739256939021,0.583208014735452,0.675399161607428,0.72448362181158,0.765507997770006,0.835942853693823,1.00085225749592,1200,0,1
"phi.age[10,1]",0.524867179609546,0.0850708101454885,0.355098156337712,0.468051305756757,0.526156820544392,0.586044559233506,0.680874964162692,0.999661757397769,1200,0,1
"phi.age[11,1]",0.302020873693676,0.108664891588209,0.120158940697919,0.224482328694543,0.29264254874079,0.370424388906693,0.532096178121294,0.999265158187395,1200,0,1
"phi.age[12,1]",0.0481853313055528,0.123029829319117,1.12206415744631e-09,1.49640840543054e-05,0.00147821841976694,0.0228799194375102,0.430151211406789,1.00558316348516,1200,0,1
"phi.age[1,2]",0.975754261393567,0.00802868020254053,0.957063971496171,0.971058751371422,0.976692025402552,0.981532382853383,0.988638814277863,1.00246191605192,545,0,1
"phi.age[2,2]",0.962246700739507,0.0111965448917372,0.937650173359576,0.954962064695811,0.963059759358984,0.97037515670601,0.980953830111989,0.99887575557462,1200,0,1
"phi.age[3,2]",0.963528526348294,0.0119053757389965,0.937365815468387,0.955950891130226,0.964545517481238,0.972231668004759,0.983221343087125,0.999979917542565,1200,0,1
"phi.age[4,2]",0.933422735909923,0.0178247710067508,0.894599442189618,0.921748156967294,0.935223292557964,0.946332934899367,0.962546702597244,1.00530333556026,355,0,1
"phi.age[5,2]",0.955024685814332,0.0154946233007267,0.91938152063769,0.946079386517613,0.956871803481216,0.966027391911726,0.979416845116758,1.00215741130012,1200,0,1
"phi.age[6,2]",0.917109267406325,0.0251556374990614,0.862861371206537,0.901541041650191,0.919205745379231,0.93503952653307,0.959858803625605,1.00122006172622,1200,0,1
"phi.age[7,2]",0.767670814420287,0.0446112359842857,0.678167680772541,0.738756079022731,0.768324472112566,0.797746473802032,0.851414122383663,1.00087886940007,1200,0,1
"phi.age[8,2]",0.815409520283611,0.0470480778296128,0.710714729329486,0.786435228949719,0.817089324108005,0.849665206467954,0.895650864446253,1.00240933874184,705,0,1
"phi.age[9,2]",0.699051288387019,0.0670932191504985,0.556989601601641,0.655440988737066,0.702169154372981,0.746801943036598,0.819731681538083,0.99938930140513,1200,0,1
"phi.age[10,2]",0.499442211532478,0.0849598868431604,0.330608878489047,0.440990403676199,0.498822716768296,0.557954503754022,0.661641641979759,0.998761748916848,1200,0,1
"phi.age[11,2]",0.281593216839914,0.105425677031533,0.108510585021589,0.203644881472206,0.270372189240269,0.349452674809047,0.502077839339048,1.00012605990079,1200,0,1
"phi.age[12,2]",0.0445849474646379,0.116249490188218,1.01361101457845e-09,1.45351658787659e-05,0.0012214916621507,0.0219474218756538,0.404628222437323,1.00869580726744,1200,0,1
"deviance",888.007217033611,40.1044356841238,814.800877798424,859.937876198848,885.46466726147,915.521273874559,966.124551654999,1.00046741330259,1200,0,1
