"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[47,2]",0.883289953727828,0.03228600247829,0.809892416027999,0.866418492465861,0.886952330589252,0.9039854827379,0.936961860130748,1.00084877667216,1500,0,1
"survival[48,2]",0.883893555050634,0.0321591787058213,0.810894809056534,0.867169026506782,0.887645233800129,0.904480099170153,0.937553079643298,1.00081665440359,1500,0,1
"survival[49,2]",0.884493582118213,0.032036449957906,0.811773101635461,0.867744145825966,0.888322391075548,0.904943992226111,0.938072375681487,1.00078552425628,1500,0,1
"survival[50,2]",0.885090050954193,0.0319177530117832,0.812322838167724,0.86854163776685,0.888835635410734,0.905449752549414,0.938402635434021,1.00075537494804,1500,0,1
"survival[51,2]",0.885682977655347,0.0318030240841989,0.812871246265566,0.869164356471679,0.889342502091129,0.9060595347329,0.938839917950483,1.00072619460175,1500,0,1
"survival[52,2]",0.886272378387877,0.0316921988839755,0.813456565821687,0.869802670773579,0.889947811128264,0.906717692349783,0.939484870244477,1.00069797080847,1500,0,1
"survival[53,2]",0.886858269383755,0.0315852126649333,0.814160774307438,0.870462003956324,0.890658555357141,0.907255982296786,0.94012024513743,1.00067069068799,1500,0,1
"survival[54,2]",0.88744066693712,0.0314820002790337,0.814763748674117,0.87110441035117,0.891158095397096,0.907888763433212,0.940540405323038,1.00064434094648,1500,0,1
"survival[55,2]",0.888019587400736,0.0313824962296146,0.815602529304196,0.871836202418904,0.891687665673749,0.90838343317067,0.940807547279915,1.00061890793103,1500,0,1
"survival[56,2]",0.888595047182517,0.0312866347245875,0.816421361136778,0.872270640576084,0.8922939412714,0.908987672940739,0.941072739005606,1.00059437768086,1500,0,1
"survival[57,2]",0.889167062742099,0.0311943497294689,0.817195282665881,0.872835963295479,0.892826012197059,0.909496195113214,0.94153253704394,1.00057073597512,1500,0,1
"survival[58,2]",0.889735650587488,0.0311055750201214,0.817797162532423,0.873572376170243,0.893310104044023,0.910088831379303,0.941905256953069,1.00054796837715,1500,0,1
"survival[59,2]",0.890300827271753,0.0310202442350813,0.818256256472953,0.874208203358183,0.893845680087204,0.910660993201647,0.94223769517996,1.00052606027518,1500,0,1
"survival[60,2]",0.890862609389785,0.0309382909273542,0.818695887050598,0.874993398381198,0.89446280100154,0.911126884273739,0.942583775470574,1.00050499691941,1500,0,1
"survival[61,2]",0.891421013575117,0.0308596486155634,0.81927970436729,0.875802729771244,0.895099695258986,0.911541689772411,0.942935961299006,1.00048476345563,1500,0,1
"survival[62,2]",0.891976056496801,0.0307842508343416,0.819722683757411,0.876298014852552,0.895837841176092,0.912223013213447,0.943176483942835,1.00046534495537,1500,0,1
"survival[63,2]",0.892527754856341,0.0307120311838604,0.820136998115996,0.876829005585287,0.896465302667616,0.912982649203452,0.943472455374653,1.00044672644266,1500,0,1
"survival[64,2]",0.89307612538469,0.0306429233783972,0.820973588629824,0.877525094353109,0.896870923113736,0.913526748092848,0.943774860621666,1.00042889291764,1500,0,1
"survival[65,2]",0.893621184839299,0.0305768612938473,0.821808426698985,0.878229481477038,0.897398074540347,0.913996065615421,0.944328945311079,1.00041182937711,1500,0,1
"survival[66,2]",0.894162950001228,0.0305137790140921,0.822736261757175,0.878595221862253,0.897827471292867,0.914552470081776,0.944892127648323,1.00039552083218,1500,0,1
"survival[67,2]",0.894701437672314,0.0304536108761426,0.823817204043511,0.879169483592832,0.89824559933439,0.915231784364698,0.945454660022424,1.00037995232335,1500,0,1
"survival[68,2]",0.895236664672394,0.0303962915139831,0.824864089738513,0.879726803515901,0.898861811766627,0.915894976671278,0.94596182739871,1.00036510893303,1500,0,1
"survival[69,2]",0.895768647836582,0.030341755901048,0.825732386562878,0.880224250672276,0.899408676355903,0.916452490693308,0.946355016435326,1.00035097579591,1500,0,1
"survival[70,2]",0.896297404012612,0.0302899393912695,0.826600506368444,0.880676656741011,0.899816808874747,0.916946827463181,0.946757272764593,1.00033753810732,1500,0,1
"survival[71,2]",0.896822950058221,0.030240777758642,0.827630852998432,0.88132327509244,0.900170661500808,0.917449219615593,0.947315569775027,1.00032478112974,1500,0,1
"survival[72,2]",0.897345302838604,0.0301942072352562,0.828524639269828,0.881909423201064,0.900744944827478,0.917846240703082,0.947868250929705,1.00031269019788,1500,0,1
"survival[73,2]",0.897864479223908,0.0301501645477624,0.828902208102361,0.882360871535351,0.901182079943514,0.918391564333353,0.948421314444251,1.00030125072227,1500,0,1
"survival[74,2]",0.898380496086789,0.0301085869522279,0.829278779784003,0.882875910098862,0.901591337471381,0.919004318423406,0.948898350336535,1.00029044819191,1500,0,1
"survival[75,2]",0.898893370300023,0.0300694122673626,0.830083508241525,0.883524547637104,0.902112857684932,0.919491498358972,0.949290747686412,1.0002802681758,1500,0,1
"survival[76,2]",0.899403118734163,0.0300325789060909,0.831056828683683,0.883954647723592,0.902673679151382,0.919948132730201,0.949685889519079,1.00027069632397,1500,0,1
"survival[77,2]",0.899909758255252,0.0299980259054562,0.831905201717762,0.884457097014651,0.903291314530756,0.920313038475195,0.950077997066947,1.00026171836773,1500,0,1
"survival[78,2]",0.900413305722592,0.0299656929548489,0.832477367718759,0.885018305537086,0.903608864033668,0.92077878510334,0.950391013130629,1.00025332011972,1500,0,1
"survival[79,2]",0.900913777986554,0.0299355204225544,0.833074507614228,0.885598307773143,0.904198248755761,0.921255946830982,0.950754037880165,1.00024548747364,1500,0,1
"survival[80,2]",0.901411191886449,0.0299074493806257,0.833620249261789,0.886054967080185,0.904645687597662,0.921516292018581,0.951100153096883,1.00023820640388,1500,0,1
"survival[81,2]",0.901905564248441,0.0298814216280867,0.834051862559337,0.886498069414165,0.905016686754476,0.922022523617963,0.951550700099777,1.00023146296526,1500,0,1
"survival[82,2]",0.902396911883514,0.0298573797124802,0.834231181621666,0.886945631978471,0.905533097924902,0.922633140707608,0.952123146150993,1.00022524329276,1500,0,1
"survival[83,2]",0.902885251585483,0.0298352669497775,0.834614614102073,0.887390245427583,0.906159946494926,0.923087667494351,0.952680345743829,1.00021953360156,1500,0,1
"survival[84,2]",0.903370600129059,0.0298150274426721,0.835090388475633,0.887843683341941,0.90667994831499,0.923588618406877,0.953347907051712,1.00021432018738,1500,0,1
"survival[85,2]",0.903852974267956,0.0297966060972824,0.835913154731572,0.888275641131062,0.907163506257974,0.924113999668972,0.953832244399476,1.00020958942708,1500,0,1
"survival[86,2]",0.904332390733047,0.0297799486382936,0.836731582836357,0.888643188304478,0.907802214564924,0.92460533795938,0.954169280299579,1.00020532777972,1500,0,1
"survival[87,2]",0.904808866230566,0.0297650016225708,0.837359489409278,0.889074262305594,0.90806333279894,0.925143202642531,0.954396517443513,1.00020152178803,1500,0,1
"survival[88,2]",0.905282417440355,0.0297517124512802,0.837761415453888,0.889586342928227,0.9086279255055,0.925551139384147,0.95456221064973,1.00019815808032,1500,0,1
"survival[89,2]",0.905753061014155,0.0297400293805551,0.838153352946879,0.889918938572278,0.909039451539207,0.926057560888876,0.954730546750369,1.0001952233728,1500,0,1
"survival[90,2]",0.906220813573943,0.0297299015307493,0.838592600321878,0.890430903348222,0.909528503569941,0.926520178043753,0.954901136237873,1.00019270447241,1500,0,1
"survival[91,2]",0.906685691710313,0.0297212788943192,0.839374887156731,0.891019152596955,0.910104042781265,0.926984917191018,0.955169072282773,1.00019058828009,1500,0,1
"survival[92,2]",0.907147711980893,0.0297141123423799,0.840153997836155,0.891522296203531,0.910691086195756,0.927452497375594,0.955471619054212,1.00018886179438,1500,0,1
"survival[93,2]",0.907606890908814,0.0297083536299816,0.84092993790615,0.89212496062197,0.911234589566261,0.927937389127618,0.955777367467682,1.00018751211553,1500,0,1
"survival[94,2]",0.908063244981214,0.0297039554001524,0.841551497403227,0.892588686183381,0.911653664377503,0.928473181567151,0.956082978639077,1.00018652644991,1500,0,1
"survival[95,2]",0.908516790647788,0.0297008711867569,0.842244915451338,0.893114118724973,0.912105546033989,0.928925066872341,0.956484265181958,1.00018589211476,1500,0,1
"survival[96,2]",0.908967544319368,0.029699055416219,0.843005466685086,0.893528983826569,0.912501729502041,0.92932461715634,0.956882031371705,1.00018559654324,1500,0,1
"survival[97,2]",0.909415522366556,0.0296984634081575,0.843708634261378,0.893990673621295,0.912892666256136,0.929782747446362,0.957276305194996,1.00018562728976,1500,0,1
"survival[98,2]",0.909860741118386,0.0296990513749853,0.844043971397662,0.894430673094165,0.91328923289602,0.930216588743544,0.957667114471696,1.00018597203542,1500,0,1
"survival[99,2]",0.91030321686103,0.0297007764205208,0.844356182127544,0.894766896789152,0.913574327154716,0.930691526557732,0.95805448685475,1.00018661859376,1500,0,1
"survival[100,2]",0.910742965836538,0.0297035965376612,0.844529594244377,0.895066055641077,0.914007306007445,0.931279955559301,0.958378022209452,1.00018755491646,1500,0,1
"survival[1,3]",0.746794261177524,0.0781856780247817,0.572275500896976,0.703731856825919,0.75736157692925,0.803049489482029,0.867110505479844,1.00327249681669,676,0,1
"survival[2,3]",0.751341853430734,0.076694080950811,0.581155499109745,0.708847779155971,0.761975018937963,0.806375522984387,0.869473688409236,1.00314684296413,706,0,1
"survival[3,3]",0.755837989424266,0.0752154595576119,0.589702782766921,0.714617197088417,0.76678242163852,0.809427733658513,0.871915311032986,1.00301862561053,738,0,1
"survival[4,3]",0.760281998249304,0.0737508807511998,0.597641864616557,0.719438859113759,0.770616744390419,0.812792568358479,0.874113809080711,1.00288798861179,773,0,1
"survival[5,3]",0.764673257625069,0.0723013769439013,0.605983136760712,0.724575046191653,0.774574843675625,0.816403712508586,0.875998467264133,1.00275510478024,812,0,1
"survival[6,3]",0.769011194039906,0.0708679434215053,0.613423975007475,0.730704005751037,0.778467762162805,0.819448829889045,0.878139204386121,1.00262017700124,855,0,1
"survival[7,3]",0.773295282786262,0.0694515357764672,0.62175830337746,0.736465864382506,0.782519123310604,0.822643041039887,0.880248030559464,1.00248343906686,902,0,1
"survival[8,3]",0.777525047890567,0.0680530674261941,0.629515455231391,0.741421879608999,0.786366103950116,0.826216456591732,0.882155287519715,1.0023451561877,954,0,1
"survival[9,3]",0.781700061939461,0.0666734072361324,0.635108014950525,0.74601806241984,0.790267105108431,0.829373780778715,0.883985018056126,1.0022056251474,1012,0,1
"survival[10,3]",0.785819945804146,0.0653133772677689,0.641526683542309,0.751219193979783,0.794128414967739,0.832002495768228,0.885794044981438,1.00206517406815,1077,0,1
"survival[11,3]",0.789884368265067,0.0639737506717022,0.648144078696965,0.755581271301954,0.798306782054798,0.835015625218424,0.887591813722833,1.0019241617616,1150,0,1
"survival[12,3]",0.793893045539472,0.0626552497456352,0.65417352850933,0.760720542118798,0.802098514614175,0.838255555739507,0.889543648869815,1.00178297664557,1233,0,1
"survival[13,3]",0.797845740714795,0.0613585441764638,0.659483196829669,0.765430493016826,0.80554369634853,0.841043063234528,0.891571573010512,1.001642035215,1326,0,1
"survival[14,3]",0.801742263091166,0.060084249484604,0.664713223010922,0.769897501204283,0.809106619928373,0.843799072540297,0.893323157679428,1.00150178006353,1432,0,1
"survival[15,3]",0.80558246743669,0.0588329256873132,0.672548784738077,0.77431620947252,0.812550322961271,0.846462641313588,0.894693310577419,1.00136267746153,1500,0,1
"survival[16,3]",0.80936625315949,0.0576050761960473,0.678779000284886,0.778612376863137,0.816327112487919,0.849349505068165,0.897375743290754,1.00122521450559,1500,0,1
"survival[17,3]",0.813093563400815,0.0564011469608858,0.684403779103033,0.782747106314061,0.820071237392556,0.851899556066211,0.899284202492759,1.00108989586447,1500,0,1
"survival[18,3]",0.816764384053822,0.0552215258727825,0.68997314990005,0.787070681518452,0.823380922167859,0.854717883419258,0.900968956465129,1.00095724015582,1500,0,1
"survival[19,3]",0.820378742712882,0.0540665424319178,0.696738281965727,0.791429212893176,0.827120662258938,0.857426967577751,0.903299442485699,1.00082777599759,1500,0,1
"survival[20,3]",0.823936707558534,0.052936467687771,0.703160538200964,0.796024048807607,0.83063352807785,0.860274743780415,0.905595411220607,1.00070203778643,1500,0,1
"survival[21,3]",0.827438386183378,0.0518315144537666,0.709456949292326,0.79979575649001,0.833437816483352,0.862992396754109,0.907363096146336,1.00058056126301,1500,0,1
"survival[22,3]",0.830883924364412,0.0507518377965169,0.71507452009254,0.803571995660978,0.836555643422935,0.865700114699558,0.909145254401833,1.00046387893081,1500,0,1
"survival[23,3]",0.834273504787391,0.0496975357968423,0.720397863139978,0.807514616734423,0.839649041749244,0.86834743628137,0.911087267081709,1.0003525153998,1500,0,1
"survival[24,3]",0.837607345728944,0.0486686505769528,0.7250290848343,0.811627195345599,0.842833123485128,0.871232736918263,0.91272186090592,1.0002469827296,1500,0,1
"survival[25,3]",0.840885699702178,0.0476651695854616,0.729611994975283,0.81550608384595,0.846009321893113,0.873776253729478,0.914641906533021,1.00014777584829,1500,0,1
"survival[26,3]",0.844108852071548,0.0466870271293219,0.734146121809905,0.819014884503182,0.849277295878033,0.876148323195339,0.916234892915908,1.0000553681228,1500,0,1
"survival[27,3]",0.847277119642717,0.0457341061393704,0.738631030415719,0.822744997049521,0.852477973504468,0.878505120307106,0.917729219407883,0.999970207153749,1500,0,1
"survival[28,3]",0.850390849233066,0.0448062401539565,0.744379393091957,0.826376982767253,0.855692640181098,0.88121496983826,0.919346286820313,0.999892710864257,1500,0,1
"survival[29,3]",0.853450416228415,0.0439032155031646,0.75001405741627,0.830000857713636,0.858699444545426,0.8838993190966,0.920633332589334,0.999823263945242,1500,0,1
"survival[30,3]",0.856456223131353,0.0430247736744245,0.754565458933462,0.833458947869379,0.861747708008962,0.886431874445336,0.922044474351317,0.999762214712772,1500,0,1
"survival[31,3]",0.859408698106398,0.0421706138388655,0.758096623164689,0.837068933742747,0.864597707107638,0.888861891213835,0.92430218251004,0.999709872423601,1500,0,1
"survival[32,3]",0.862308293527024,0.041340395516614,0.762384628948215,0.84080090794624,0.867571885222873,0.891057560619361,0.925894923298635,0.999666505085155,1500,0,1
"survival[33,3]",0.865155484529308,0.0405337413583809,0.768407982713113,0.843987988866373,0.870484942687114,0.893263681061903,0.927441141963652,0.999632337785361,1500,0,1
"survival[34,3]",0.867950767576739,0.039750240020122,0.772043627163376,0.847424096414242,0.873159843658814,0.895320976943697,0.929134280393251,0.999607551556624,1500,0,1
"survival[35,3]",0.870694659040415,0.038989449107292,0.77692921414977,0.850155186723076,0.875994408870792,0.897622881284832,0.930968397329328,0.999592282777037,1500,0,1
"survival[36,3]",0.873387693798579,0.0382508981652406,0.781712248203679,0.853062960435122,0.87829145698925,0.899755680338469,0.932822224198761,0.999586623101125,1500,0,1
"survival[37,3]",0.876030423859134,0.0375340916926057,0.787011517498687,0.856216824303475,0.880932888813533,0.901859020190195,0.93465405336281,0.999590619902259,1500,0,1
"survival[38,3]",0.87862341700845,0.0368385121551391,0.790845044594893,0.859174311849505,0.88347387311762,0.904000622556565,0.936391932810709,0.999604277199629,1500,0,1
"survival[39,3]",0.88116725548949,0.0361636229782228,0.79508772807339,0.861811973101491,0.885970341297353,0.906470846969301,0.938109745629718,0.999627557034651,1500,0,1
"survival[40,3]",0.883662534711913,0.0355088714973994,0.798399970583112,0.864805999036456,0.888431874507788,0.908504359708346,0.939785001612507,0.999660381254923,1500,0,1
"survival[41,3]",0.886109861996558,0.0348736918475021,0.802702251655624,0.867607316509829,0.890941950348406,0.910544660609028,0.941285300436028,0.999702633658614,1500,0,1
"survival[42,3]",0.888509855356332,0.0342575077724225,0.806098099078933,0.870244522652115,0.893289266472295,0.912500982564359,0.942574129818728,0.999754162448369,1500,0,1
"survival[43,3]",0.890863142315298,0.0336597353391593,0.810361937598654,0.872853440409611,0.895546032476458,0.914398731690556,0.94374074440407,0.999814782941535,1500,0,1
"survival[44,3]",0.893170358767394,0.0330797855415182,0.814931891321935,0.875472744643524,0.897728770250049,0.916465929573946,0.94496525363223,0.999884280482637,1500,0,1
"survival[45,3]",0.895432147875992,0.0325170667806585,0.818749578054033,0.877570011806904,0.899631346334171,0.918406090761941,0.946205610561514,0.999962413504432,1500,0,1
"survival[46,3]",0.8976491590152,0.0319709872115664,0.822014299361435,0.879941475345514,0.90176428294284,0.920168849908538,0.947636348596092,1.00004891668553,1500,0,1
"survival[47,3]",0.899822046753589,0.0314409569464528,0.825042592486217,0.882311842618922,0.903983439837071,0.921922903085083,0.948999505994722,1.00014350415509,1500,0,1
"survival[48,3]",0.90195146988076,0.0309263901079887,0.82801875345461,0.88506645533911,0.906048224238853,0.923730338120288,0.950255272281586,1.00024587269851,1500,0,1
"survival[49,3]",0.90403809047698,0.0304267067271819,0.831649986179791,0.887295541834365,0.907960190580282,0.925340532637074,0.951470542863347,1.0003557049222,1500,0,1
"survival[50,3]",0.906082573025891,0.0299413344825263,0.834677626999181,0.889734447194895,0.909843530372949,0.927067367546986,0.952674027342179,1.00047267233981,1500,0,1
"survival[51,3]",0.908085583570114,0.0294697102788102,0.837853003208865,0.891767174683148,0.911654900557416,0.928932396273485,0.953822467650974,1.00059643834721,1500,0,1
"survival[52,3]",0.910047788909416,0.0290112816656128,0.840488826367585,0.893762587256842,0.913558484400004,0.930571789889897,0.955072904019939,1.00072666105842,1500,0,1
"survival[53,3]",0.91196985584094,0.0285655080970478,0.843088634181311,0.895962888679125,0.915341392687527,0.932265230963718,0.956292493421973,1.00086299597945,1387,0,1
"survival[54,3]",0.913852450440874,0.0281318620357013,0.846127182304304,0.897933686345938,0.91716777123592,0.934106380191087,0.957516802785521,1.00100509850205,1273,0,1
"survival[55,3]",0.915696237386802,0.0277098299049553,0.849433220873921,0.899789547600723,0.919084142202465,0.935587071008132,0.958645635813846,1.0011526262035,1174,0,1
"survival[56,3]",0.917501879319901,0.0272989128949768,0.852268366684698,0.902100077814437,0.920853518447786,0.937070943390857,0.959635119049563,1.00130524094339,1086,0,1
"survival[57,3]",0.919270036246023,0.0268986276285827,0.854870600151549,0.904106230463172,0.922560803951962,0.938360956948292,0.960572995042208,1.00146261075177,1010,0,1
"survival[58,3]",0.921001364974655,0.0265085066939667,0.857290008125475,0.906286478733235,0.924296395872666,0.939979890710372,0.961567131920541,1.00162441150698,942,0,1
"survival[59,3]",0.922696518594669,0.0261280990518885,0.85938986410703,0.908401782327867,0.925888064583351,0.941457272482285,0.962505003638628,1.00179032840425,881,0,1
"survival[60,3]",0.924356145985726,0.0257569703253954,0.861804612316192,0.910106004344894,0.927788028902684,0.942986901817386,0.963611825759268,1.00196005721949,828,0,1
"survival[61,3]",0.925980891364152,0.0253947029804745,0.864358796903706,0.911879634833627,0.929220280083863,0.94426666527128,0.964796137845246,1.00213330537422,779,0,1
"survival[62,3]",0.92757139386209,0.0250408964062238,0.866833044568891,0.913595443741215,0.930855642385142,0.945570706300796,0.965710492968145,1.0023097928105,736,0,1
"survival[63,3]",0.929128287138672,0.0246951669032078,0.869297380987003,0.915380769106959,0.932339859279619,0.946931113000641,0.966644442869472,1.00248925268532,697,0,1
"survival[64,3]",0.930652199021996,0.024357147588626,0.872240451309003,0.916964650431391,0.933818971809358,0.948030805209091,0.967563798056704,1.00267143189605,661,0,1
"survival[65,3]",0.932143751180625,0.0240264882267908,0.874534737109518,0.918687502927966,0.935315618944706,0.949305493540256,0.968517822566243,1.0028560914487,629,0,1
"survival[66,3]",0.933603558823373,0.0237028549931998,0.876699401602669,0.920432432921341,0.936732380296994,0.9503433635581,0.969406736850338,1.00304300668188,600,0,1
"survival[67,3]",0.93503223042613,0.0233859301801995,0.878853690837123,0.92210456047281,0.938103310863398,0.951719139967418,0.970238594812958,1.00323196735937,573,0,1
"survival[68,3]",0.936430367484483,0.0230754118519004,0.881028804312839,0.923768220834253,0.939475687044051,0.952754893868184,0.971251480013383,1.00342277764444,548,0,1
"survival[69,3]",0.937798564290915,0.0227710134556102,0.88348691463627,0.925428900632492,0.940950109821701,0.954043690014336,0.972132313571223,1.00361525596896,526,0,1
"survival[70,3]",0.939137407735393,0.0224724633966373,0.885531676684572,0.926770002569895,0.942273662016814,0.955384547644843,0.973053645593147,1.00380923481004,505,0,1
"survival[71,3]",0.94044747712815,0.0221795045828634,0.88756720816055,0.928377544439072,0.943521294512123,0.956416208590748,0.973980606639134,1.00400456038641,486,0,1
"survival[72,3]",0.94172934404353,0.0218918939450299,0.889515917137467,0.929743385097095,0.944657109851474,0.957556077790267,0.974858045046104,1.00420109228648,468,0,1
"survival[73,3]",0.942983572183758,0.0216094019382087,0.891567834193802,0.931244016585816,0.945877947453022,0.958715864841533,0.975640619835831,1.00439870303909,452,0,1
"survival[74,3]",0.944210717261559,0.0213318120294666,0.893501029707638,0.93259455739858,0.946990742670498,0.959676182528599,0.976377811040293,1.00459727763734,437,0,1
"survival[75,3]",0.945411326900556,0.0210589201762661,0.89494115364857,0.933938513854256,0.948254701234167,0.960690994025218,0.977103681336211,1.0047967130253,423,0,1
"survival[76,3]",0.946585940552435,0.0207905342996997,0.896329402774294,0.935317535902787,0.949489157469891,0.961818587847024,0.977806563516914,1.00499691755633,410,0,1
"survival[77,3]",0.94773508942987,0.0205264737562194,0.898332326616437,0.936624584407669,0.95066349710516,0.962691014106049,0.978501084926602,1.00519781043119,397,0,1
"survival[78,3]",0.948859296454281,0.0202665688111077,0.90011358594255,0.937911792796685,0.951774486680448,0.96363600139511,0.979230631655431,1.00539932112316,386,0,1
"survival[79,3]",0.949959076217468,0.0200106601165457,0.901689926318068,0.939157176496768,0.952907392064361,0.964626505112478,0.979935928768798,1.00560138879672,375,0,1
"survival[80,3]",0.951034934956284,0.0197585981967593,0.903243717423416,0.940349524688431,0.953976567705709,0.965551243330634,0.980617748398838,1.0058039617254,365,0,1
"survival[81,3]",0.952087370539456,0.0195102429423846,0.904768828437843,0.941477169407778,0.955041096900149,0.966410719946177,0.981273958997871,1.00600699671398,356,0,1
"survival[82,3]",0.953116872465779,0.0192654631158676,0.906514606851303,0.942558914396747,0.956034043407891,0.967281599046176,0.981822833112321,1.00621045852918,347,0,1
"survival[83,3]",0.954123921872878,0.0190241358694213,0.907842794214053,0.943767207696408,0.956967117376434,0.968098918372434,0.982289641116144,1.00641431934267,339,0,1
"survival[84,3]",0.955108991555826,0.0187861462767925,0.909174386588241,0.945057889728961,0.957930381137921,0.968987072173596,0.982836459871994,1.00661855818923,331,0,1
"survival[85,3]",0.956072545994878,0.018551386879843,0.910292631636131,0.946112878260216,0.958928911060246,0.969826967630027,0.983365973945827,1.00682316044279,323,0,1
"survival[86,3]",0.95701504139168,0.0183197572507301,0.911599971855819,0.947120659628881,0.959796856348992,0.970584377908522,0.983832134289497,1.00702811731231,316,0,1
"survival[87,3]",0.957936925713292,0.0180911635702688,0.912939952689842,0.948103060501832,0.96060882675536,0.971317489388893,0.984402609944189,1.00723342535886,310,0,1
"survival[88,3]",0.958838638743415,0.0178655182228833,0.914370814297957,0.949074451063487,0.96150547240925,0.972110728503909,0.98491279851769,1.00743908603525,303,0,1
"survival[89,3]",0.959720612140264,0.0176427394083944,0.915989843518374,0.950148919458069,0.962358508466855,0.972829002039241,0.985392383578849,1.00764510524885,297,0,1
"survival[90,3]",0.960583269500511,0.0174227507707524,0.917203055940703,0.951216248604232,0.963154321319435,0.973550139434999,0.985804322741524,1.00785149294814,292,0,1
"survival[91,3]",0.961427026428809,0.0172054810437029,0.918428728990789,0.952193400896606,0.963990853194669,0.974267767479083,0.986274115349839,1.00805826273301,286,0,1
"survival[92,3]",0.962252290612372,0.0169908637132686,0.919948145894501,0.953144438030646,0.964883304514093,0.97487762407269,0.98670940754668,1.00826543148895,281,0,1
"survival[93,3]",0.963059461900186,0.0167788366968392,0.921348599003335,0.954135012595952,0.965740097538518,0.975516618869248,0.987147141536601,1.00847301904462,276,0,1
"survival[94,3]",0.963848932386375,0.0165693420385853,0.922596685499155,0.955025514263194,0.966475821971322,0.97617412985808,0.987588353430779,1.00868104785258,272,0,1
"survival[95,3]",0.96462108649734,0.0163623256208482,0.923993890604011,0.955858576444737,0.967246182699139,0.976794574442221,0.988001584487475,1.00888954269236,267,0,1
"survival[96,3]",0.965376301082259,0.016157736891104,0.925388464915008,0.956758511686451,0.968092309453408,0.977424163028968,0.988426770100878,1.00909853039544,263,0,1
"survival[97,3]",0.966114945506598,0.0159555286040583,0.926636637132967,0.957592470669846,0.968780721735451,0.978030022516541,0.988831059672873,1.00930803959106,259,0,1
"survival[98,3]",0.966837381748283,0.0157556565783925,0.927902202232057,0.95836366289953,0.969504388697803,0.978702704556251,0.98920252588611,1.0095181004722,255,0,1
"survival[99,3]",0.967543964496201,0.0155580794676573,0.929147872509339,0.959255767213101,0.970192941865038,0.979253742834428,0.989546859148482,1.00972874458076,251,0,1
"survival[100,3]",0.968235041250748,0.0153627585447902,0.930432468956759,0.960112581857825,0.970858349343274,0.97980900788342,0.989965274562926,1.009940004611,248,0,1
"deviance",568.644784752204,34.6772666010624,505.960134597962,545.259128440938,565.171155444739,590.080844335106,640.415642134796,1.00002139243784,1500,0,1
