"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[2,2]",0.884912208551546,0.024415197807334,0.832881744627917,0.869896116168493,0.888041238311905,0.901660433725997,0.926343976940054,1.00563775054825,486,0,1
"survival[3,2]",0.885516152574211,0.0241242859824845,0.83381848657528,0.87071032776073,0.888591911708855,0.902086756907235,0.926419271116296,1.00565592837034,486,0,1
"survival[4,2]",0.886116569713601,0.0238393833143761,0.83482851225283,0.871621307877254,0.889182353004289,0.902446838207301,0.926661963043587,1.0056730666874,485,0,1
"survival[5,2]",0.886713473596088,0.0235605018076294,0.83579494559679,0.872544503200754,0.88974018219987,0.902802350898397,0.926781699490639,1.00568910120258,484,0,1
"survival[6,2]",0.887306877976521,0.0232876523465308,0.836950279108271,0.87333552217636,0.890227647886478,0.903248239859651,0.926999679619491,1.0057039687391,483,0,1
"survival[7,2]",0.887896796733961,0.0230208445953654,0.838058929579631,0.874142915601757,0.890671101044715,0.903548224125235,0.927105285841662,1.00571760773179,482,0,1
"survival[8,2]",0.888483243867462,0.0227600868947212,0.839161374603136,0.874988650728288,0.891116612603772,0.903767933068844,0.927261918872655,1.00572995874869,481,0,1
"survival[9,2]",0.889066233491892,0.0225053861540824,0.84025762868344,0.875806703247352,0.891689045722372,0.90400922881301,0.927294496021656,1.00574096503961,479,0,1
"survival[10,2]",0.889645779833801,0.0222567477410881,0.841343142889271,0.87670812734515,0.892083293138704,0.90453076500209,0.927327056090535,1.00575057310716,478,0,1
"survival[11,2]",0.89022189722734,0.0220141753678926,0.842462514190106,0.877526094924814,0.892429784420615,0.9049097931279,0.92735959908755,1.00575873329561,477,0,1
"survival[12,2]",0.890794600110221,0.0217776709751255,0.843829967890804,0.87840461791724,0.892986469639453,0.905385576215536,0.927488878535967,1.00576540039147,476,0,1
"survival[13,2]",0.891363903019727,0.0215472346140105,0.8448681596144,0.879252948669097,0.893553876122138,0.90571305351379,0.92770861105696,1.0057705342291,474,0,1
"survival[14,2]",0.891929820588769,0.0213228643272619,0.845898445402657,0.87998259665084,0.893988736589017,0.906081421212312,0.928089178759402,1.00577410029387,473,0,1
"survival[15,2]",0.892492367542001,0.0211045560294424,0.847250784571182,0.880416565904682,0.894582892678067,0.906461170384581,0.928616411106274,1.00577607031455,472,0,1
"survival[16,2]",0.893051558691969,0.0208923033875158,0.848265080063769,0.880924800515702,0.895138337634699,0.906798363344845,0.92888781004357,1.00577642283592,470,0,1
"survival[17,2]",0.893607408935328,0.0206860977023884,0.848804593981034,0.881644951354786,0.89567967725496,0.907132586114836,0.929112176169379,1.00577514376217,469,0,1
"survival[18,2]",0.894159933249098,0.0204859277922784,0.849910486861892,0.88232294346034,0.89627255400275,0.907501496205795,0.929410699266433,1.00577222686113,467,0,1
"survival[19,2]",0.894709146686976,0.0202917798787966,0.851133824660963,0.882969915716996,0.896722030403919,0.908033334248228,0.929698995538111,1.00576767421927,465,0,1
"survival[20,2]",0.8952550643757,0.0201036374766568,0.852086178509095,0.88365580572833,0.897103130565701,0.908474815583371,0.930066332278728,1.00576149663745,464,0,1
"survival[21,2]",0.895797701511464,0.0199214812879633,0.852783749748577,0.884289787088936,0.89769437579919,0.908791978208339,0.930502549441361,1.00575371395727,462,0,1
"survival[22,2]",0.896337073356388,0.0197452891020385,0.853604647880121,0.88490160699885,0.898241028159146,0.909315403966938,0.930902860669285,1.00574435530892,460,0,1
"survival[23,2]",0.896873195235038,0.0195750357017622,0.854316992639831,0.885446342919785,0.898783710964197,0.909686433477463,0.931279402064352,1.00573345927167,458,0,1
"survival[24,2]",0.897406082531002,0.0194106927773911,0.855408576805705,0.886138660143806,0.899374939511515,0.9102213052993,0.931402450677247,1.00572107393929,456,0,1
"survival[25,2]",0.897935750683516,0.0192522288488059,0.856297523859187,0.886812792382125,0.899833459825616,0.910553407319057,0.931760892337556,1.005707256884,455,0,1
"survival[26,2]",0.898462215184148,0.0190996091971104,0.857141171125007,0.887576966326362,0.900217103131145,0.910977871223672,0.931837865396298,1.00569207501406,453,0,1
"survival[27,2]",0.898985491573531,0.0189527958064585,0.858126007750249,0.888174296114122,0.900517667486808,0.911400440966713,0.931956882416348,1.00567560432151,451,0,1
"survival[28,2]",0.899505595438154,0.0188117473169319,0.858815953038929,0.888679167162175,0.901054089919099,0.911852734900368,0.932293866236953,1.00565792951905,449,0,1
"survival[29,2]",0.900022542407203,0.0186764189892212,0.859647109642331,0.889282781029165,0.901528129621755,0.912328588059447,0.932623637792898,1.00563914356645,447,0,1
"survival[30,2]",0.900536348149457,0.0185467626817816,0.860508970138055,0.889962070273383,0.901996823365646,0.912698647937153,0.932823432009868,1.00561934708957,444,0,1
"survival[31,2]",0.90104702837024,0.0184227268410388,0.86177807054321,0.890538021717023,0.902536434935196,0.913016446212822,0.933259849124543,1.00559864769686,442,0,1
"survival[32,2]",0.901554598808423,0.0183042565051189,0.86295168374147,0.89107448746393,0.902988832124105,0.913455630526638,0.933801663387285,1.00557715920067,440,0,1
"survival[33,2]",0.902059075233484,0.0181912933214566,0.863750569941569,0.891624215407877,0.903405225171453,0.913774120284599,0.934264497063839,1.00555500075251,438,0,1
"survival[34,2]",0.902560473442615,0.0180837755785196,0.864677553290402,0.892243304327316,0.903806425628997,0.914251395633393,0.934927408461585,1.00553229590356,436,0,1
"survival[35,2]",0.903058809257888,0.0179816382517518,0.865390100355821,0.892928417524393,0.904317758841142,0.914717022543088,0.935267543510915,1.00550917160323,434,0,1
"survival[36,2]",0.903554098523472,0.0178848130637102,0.86613153540157,0.893665153454266,0.904836346235533,0.915092468195036,0.935465262126929,1.00548575715034,431,0,1
"survival[37,2]",0.904046357102904,0.0177932285582319,0.866869398534797,0.894342222347879,0.905346926855343,0.915587324147076,0.935610502172073,1.00546218311204,429,0,1
"survival[38,2]",0.904535600876409,0.017706810188334,0.867580727876254,0.894873248437218,0.905891454933464,0.916074045045658,0.935846793656352,1.00543858022702,427,0,1
"survival[39,2]",0.905021845738278,0.0176254804174161,0.867940450120694,0.895432775537754,0.906361048274088,0.916533099750847,0.936012672137319,1.00541507830943,425,0,1
"survival[40,2]",0.905505107594291,0.0175491588332069,0.868389620252309,0.895821553616212,0.906913259049239,0.917095024973922,0.936133005460809,1.00539180517023,423,0,1
"survival[41,2]",0.905985402359201,0.0174777622737768,0.869091564313693,0.896371833229452,0.907319061975531,0.917442236978398,0.936504665451919,1.00536888557199,420,0,1
"survival[42,2]",0.906462745954258,0.0174112049648235,0.869856257628808,0.89675327186351,0.907794112868406,0.917826999825211,0.936967034662697,1.00534644023273,418,0,1
"survival[43,2]",0.906937154304796,0.0173493986673386,0.870424665280523,0.897368939227394,0.908274626479149,0.918294689214098,0.937264310055036,1.00532458489268,416,0,1
"survival[44,2]",0.907408643337861,0.0172922528346716,0.87093339798082,0.897868861199691,0.908727259513003,0.918733760749935,0.937586095310106,1.00530342945705,414,0,1
"survival[45,2]",0.907877228979897,0.0172396747779329,0.871439264944766,0.898445012538565,0.909214972386368,0.919119120496217,0.937854609796755,1.00528307722547,411,0,1
"survival[46,2]",0.908342927154472,0.0171915698386171,0.872005684910531,0.898889112190737,0.909672920519702,0.919616024183678,0.938156485690421,1.00526362421738,409,0,1
"survival[47,2]",0.908805753780066,0.0171478415672782,0.872605477830793,0.89942532162167,0.910075723440816,0.92011891935347,0.93844969762045,1.00524515860011,407,0,1
"survival[48,2]",0.9092657247679,0.0171083919070626,0.873198120736531,0.900016172685082,0.910422555171552,0.920436465823814,0.93894483748505,1.00522776022433,405,0,1
"survival[49,2]",0.909722856019811,0.0170731213808868,0.873788404896872,0.900441509340641,0.910945889030457,0.920867233616212,0.939356953341863,1.00521150026971,403,0,1
"survival[50,2]",0.910177163426186,0.0170419292810483,0.874329238932785,0.90106906583468,0.911340173417859,0.921297447513854,0.93993107374117,1.00519644100075,401,0,1
"survival[51,2]",0.910628662863931,0.017014713860075,0.874947679433765,0.901520840958718,0.911730005372832,0.92176371385119,0.940280981415377,1.00518263563133,399,0,1
"survival[52,2]",0.911077370194497,0.0169913725216433,0.875400887029223,0.901932776028382,0.912280746829886,0.922149967046856,0.94077959507182,1.00517012829442,397,0,1
"survival[53,2]",0.911523301261948,0.0169718020104407,0.875762938137639,0.902357807622117,0.912632490992219,0.922582620089261,0.941265233786002,1.00515895411143,395,0,1
"survival[54,2]",0.911966471891075,0.0169558985998986,0.876147181903739,0.902758758476489,0.912926241499325,0.92297554331036,0.941666066078373,1.00514913935481,393,0,1
"survival[55,2]",0.912406897885556,0.0169435582767856,0.876663939731086,0.90324850952312,0.913232524422454,0.923366420396667,0.941986989973795,1.00514070169549,391,0,1
"survival[56,2]",0.912844595026162,0.0169346769217221,0.877309818141942,0.903514496792452,0.91366276072719,0.923736647718815,0.942332274527892,1.00513365052668,389,0,1
"survival[57,2]",0.913279579069011,0.0169291504847561,0.877637532903574,0.903941038361848,0.914097281732779,0.924181455056738,0.942781794745803,1.005127987354,387,0,1
"survival[58,2]",0.913711865743854,0.016926875155223,0.877862063895019,0.904250141450825,0.914642339826969,0.924669280021958,0.943271073022053,1.00512370624229,385,0,1
"survival[59,2]",0.914141470752421,0.0169277475251993,0.878072921048635,0.904717104385322,0.915179631274672,0.925142680843524,0.943824586911959,1.0051207943086,383,0,1
"survival[60,2]",0.914568409766796,0.0169316647459498,0.878574045199222,0.904996586899335,0.915628746482485,0.925629510152428,0.944213754331144,1.00511923225146,382,0,1
"survival[61,2]",0.91499269842784,0.0169385246768585,0.879148899489441,0.905348049264403,0.916123985929862,0.926090282947114,0.944663094722157,1.00511899490636,380,0,1
"survival[62,2]",0.91541435234366,0.0169482260264212,0.879655386636218,0.905938088252273,0.916574369719192,0.926490155565227,0.945013069348143,1.0051200518182,378,0,1
"survival[63,2]",0.915833387088107,0.0169606684849666,0.880244531346299,0.906240877581029,0.916955242244096,0.926995039187381,0.945309339206246,1.0051223678218,376,0,1
"survival[64,2]",0.916249818199332,0.016975752848857,0.880693817342293,0.906691583876782,0.917374721273011,0.927551235055785,0.945746426930877,1.00512590362228,375,0,1
"survival[65,2]",0.916663661178363,0.0169933811360002,0.88094569844559,0.907166165608171,0.917850413787688,0.927961937958685,0.946105854992346,1.00513061636821,373,0,1
"survival[66,2]",0.917074931487737,0.0170134566925806,0.88111476353214,0.9074389759679,0.918371487650953,0.928430902090458,0.946467764343762,1.0051364602108,372,0,1
"survival[67,2]",0.91748364455016,0.0170358842909885,0.8812792686723,0.907762265617561,0.918747491174282,0.928826520472394,0.946838864854236,1.0051433868438,370,0,1
"survival[68,2]",0.917889815747215,0.0170605702189908,0.881467532300817,0.908128552852941,0.919186355873189,0.92921377158222,0.947306859418305,1.00515134601926,369,0,1
"survival[69,2]",0.918293460418098,0.0170874223602487,0.881689552723183,0.908454461009812,0.919486454320635,0.929598202644869,0.94765461722829,1.0051602860354,367,0,1
"survival[70,2]",0.918694593858398,0.0171163502663365,0.881994553893572,0.908778416916477,0.919868586534161,0.930070934518254,0.948089998762955,1.0051701541936,366,0,1
"survival[71,2]",0.919093231318911,0.0171472652204672,0.882286497396422,0.909147752158331,0.920347432495183,0.930571002288805,0.948521929388569,1.00518089722237,364,0,1
"survival[72,2]",0.91948938800449,0.0171800802931685,0.882577770228134,0.909533000678624,0.920913999496211,0.931037172716786,0.948814539701633,1.0051924616668,363,0,1
"survival[73,2]",0.91988307907293,0.0172147103901884,0.882868373443519,0.910027418651772,0.921295249499614,0.931519341443313,0.949075795657617,1.00520479424277,362,0,1
"survival[74,2]",0.920274319633891,0.0172510722929396,0.883148391784511,0.910424284333959,0.921695654213875,0.931958999270967,0.949355567429227,1.00521784215567,360,0,1
"survival[75,2]",0.920663124747847,0.0172890846918133,0.883456375013663,0.910879527646508,0.92200800671566,0.932298675515329,0.949774847208415,1.00523155338404,359,0,1
"survival[76,2]",0.921049509425081,0.0173286682127128,0.883993717524948,0.911186412929869,0.922367715159779,0.932669148283467,0.950217007271153,1.00524587692884,358,0,1
"survival[77,2]",0.9214334886247,0.0173697454371706,0.884527622507566,0.91163323768319,0.9226436380164,0.933050017055785,0.950621023506328,1.00526076302957,357,0,1
"survival[78,2]",0.921815077253693,0.0174122409164209,0.884795470373274,0.911953774645411,0.922859499662631,0.933476443789952,0.950976002745637,1.00527616334863,356,0,1
"survival[79,2]",0.922194290166017,0.017456081179805,0.88512292901209,0.912307207821517,0.923165459722779,0.933971596105758,0.951411726649958,1.00529203112565,355,0,1
"survival[80,2]",0.922571142161709,0.0175011947378868,0.885524368988124,0.912702189864027,0.923489217030439,0.934429156388491,0.951914411755753,1.00530832130372,353,0,1
"survival[81,2]",0.922945647986039,0.0175475120806568,0.885784986090478,0.913021034658366,0.923907130166006,0.934853138161855,0.952494586110106,1.00532499062935,352,0,1
"survival[82,2]",0.923317822328685,0.0175949656711942,0.88586345910143,0.913298397878925,0.924326074985442,0.935334704996872,0.953080789448897,1.0053419977284,351,0,1
"survival[83,2]",0.923687679822943,0.0176434899351519,0.886179648991594,0.913606485542251,0.924613286167203,0.935815400710855,0.95354962547719,1.00535930315991,350,0,1
"survival[84,2]",0.924055235044961,0.01769302124642,0.886348981886329,0.913764156224125,0.924971558313825,0.936178290227417,0.954075674846092,1.00537686945015,349,0,1
"survival[85,2]",0.924420502513007,0.0177434979093097,0.886643198506831,0.91412189785154,0.925235772211516,0.936493214481054,0.954617968485342,1.00539466110867,348,0,1
